3237.63	7.540
3242.64	7.539
3247.65	7.539
3252.66	7.539
3257.67	7.538
3262.69	7.538
3267.70	7.538
3272.71	7.538
3277.73	7.538
3282.74	7.537
3287.76	7.537
3292.77	7.537
3297.78	7.536
3302.80	7.536
3307.81	7.536
3312.83	7.535
3317.84	7.535
3322.85	7.535
3327.86	7.534
3332.87	7.534
3337.88	7.534
3342.90	7.534
3347.91	7.533
3352.92	7.533
3357.93	7.533
3362.94	7.533
3367.95	7.532
3372.97	7.532
3377.98	7.532
3382.99	7.532
3388.00	7.531
3393.01	7.531
3398.02	7.531
3403.03	7.531
3408.05	7.530
3413.06	7.530
3418.07	7.530
3423.08	7.530
3428.09	7.529
3433.10	7.529
3438.12	7.529
3443.13	7.529
3448.14	7.528
3453.15	7.528
3458.16	7.528
3463.17	7.528
3468.18	7.528
3473.20	7.527
3478.21	7.527
3483.22	7.526
3488.23	7.526
3493.24	7.526
3498.25	7.526
3503.27	7.526
3508.28	7.526
3513.29	7.525
3518.30	7.525
3523.31	7.525
3528.32	7.525
3533.34	7.524
3538.35	7.524
3543.36	7.524
3548.37	7.523
3553.38	7.523
3558.39	7.523
3563.40	7.522
3568.42	7.522
3573.43	7.522
3578.44	7.522
3583.45	7.522
3588.46	7.521
3593.47	7.521
3598.49	7.521
3603.50	7.521
3608.51	7.520
3613.52	7.520
3618.53	7.520
3623.54	7.519
3628.56	7.519
3633.57	7.519
3638.58	7.518
3643.59	7.518
3648.60	7.518
3653.61	7.518
3658.63	7.518
3663.64	7.517
3668.65	7.517
3673.66	7.517
3678.68	7.517
3683.69	7.516
3688.70	7.516
3693.71	7.516
3698.72	7.516
3703.74	7.515
3708.75	7.515
3713.76	7.515
3718.78	7.514
3723.79	7.514
3728.80	7.514
3733.81	7.514
3738.82	7.513
3743.83	7.513
3748.84	7.513
3753.86	7.513
3758.87	7.513
3763.88	7.512
3768.89	7.512
3773.90	7.512
3778.91	7.511
3783.93	7.511
3788.94	7.511
3793.95	7.511
3798.96	7.510
3803.97	7.510
3808.98	7.510
3813.99	7.510
3819.01	7.509
3824.02	7.509
3829.03	7.509
3834.04	7.508
3839.05	7.508
3844.06	7.508
3849.08	7.508
3854.09	7.507
3859.10	7.507
3864.11	7.507
3869.12	7.506
3874.13	7.506
3879.15	7.506
3884.16	7.505
3889.17	7.505
3894.18	7.505
3899.19	7.505
3904.20	7.505
3909.22	7.504
3914.23	7.504
3919.24	7.504
3924.25	7.504
3929.26	7.503
3934.27	7.503
3939.29	7.503
3944.30	7.503
3949.31	7.503
3954.32	7.502
3959.33	7.502
3964.34	7.502
3969.35	7.501
3974.37	7.501
3979.38	7.501
3984.39	7.501
3989.40	7.501
3994.41	7.500
3999.42	7.500
4004.44	7.499
4009.45	7.499
4014.46	7.499
4019.47	7.499
4024.48	7.498
4029.49	7.498
4034.51	7.498
4039.52	7.497
4044.53	7.497
4049.54	7.497
4054.55	7.497
4059.56	7.496
4064.57	7.496
4069.59	7.496
4074.60	7.495
4079.61	7.495
4084.62	7.495
4089.63	7.495
4094.65	7.494
4099.66	7.494
4104.68	7.494
4109.69	7.493
4114.70	7.493
4119.72	7.493
4124.73	7.493
4129.74	7.493
4134.76	7.492
4139.77	7.492
4144.78	7.492
4149.80	7.492
4154.81	7.491
4159.82	7.491
4164.83	7.491
4169.84	7.490
4174.85	7.490
4179.86	7.490
4184.88	7.489
4189.89	7.489
4194.90	7.489
4199.91	7.489
4204.92	7.488
4209.93	7.488
4214.95	7.488
4219.96	7.488
4224.97	7.487
4229.98	7.487
4234.99	7.487
4240.00	7.487
4245.02	7.486
4250.03	7.486
4255.04	7.486
4260.05	7.485
4265.06	7.485
4270.07	7.485
4275.09	7.485
4280.10	7.484
4285.11	7.484
4290.12	7.484
4295.13	7.484
4300.14	7.484
4305.15	7.483
4310.17	7.483
4315.18	7.483
4320.19	7.482
4325.20	7.482
4330.21	7.482
4335.22	7.481
4340.24	7.481
4345.25	7.481
4350.27	7.481
4355.28	7.480
4360.29	7.480
4365.30	7.480
4370.31	7.479
4375.32	7.479
4380.33	7.479
4385.35	7.479
4390.36	7.479
4395.37	7.478
4400.38	7.478
4405.39	7.478
4410.40	7.477
4415.42	7.477
4420.43	7.477
4425.44	7.476
4430.45	7.476
4435.46	7.476
4440.47	7.475
4445.48	7.476
4450.50	7.475
4455.51	7.475
4460.52	7.475
4465.53	7.474
4470.54	7.474
4475.55	7.474
4480.57	7.473
4485.58	7.473
4490.59	7.473
4495.60	7.472
4500.61	7.472
4505.62	7.472
4510.63	7.472
4515.65	7.471
4520.66	7.471
4525.67	7.471
4530.68	7.471
4535.69	7.470
4540.70	7.470
4545.71	7.470
4550.73	7.469
4555.74	7.469
4560.76	7.469
4565.77	7.469
4570.78	7.469
4575.79	7.468
4580.80	7.468
4585.82	7.468
4590.83	7.468
4595.84	7.468
4600.85	7.467
4605.86	7.467
4610.87	7.466
4615.88	7.466
4620.90	7.466
4625.91	7.466
4630.92	7.465
4635.93	7.465
4640.94	7.465
4645.95	7.465
4650.97	7.464
4655.98	7.464
4660.99	7.464
4666.00	7.464
4671.01	7.463
4676.02	7.463
4681.04	7.463
4686.05	7.463
4691.06	7.462
4696.07	7.462
4701.08	7.462
4706.09	7.461
4711.10	7.461
4716.12	7.461
4721.13	7.460
4726.14	7.460
4731.15	7.460
4736.16	7.460
4741.17	7.459
4746.19	7.459
4751.20	7.459
4756.21	7.459
4761.23	7.458
4766.24	7.458
4771.25	7.458
4776.27	7.458
4781.28	7.458
4786.29	7.457
4791.30	7.457
4796.31	7.457
4801.32	7.456
4806.34	7.456
4811.35	7.456
4816.36	7.455
4821.37	7.455
4826.38	7.455
4831.39	7.454
4836.40	7.454
4841.42	7.454
4846.43	7.454
4851.44	7.453
4856.45	7.453
4861.46	7.453
4866.47	7.453
4871.49	7.452
4876.50	7.452
4881.51	7.452
4886.52	7.452
4891.53	7.452
4896.54	7.451
4901.56	7.451
4906.57	7.451
4911.58	7.450
4916.59	7.450
4921.60	7.450
4926.61	7.450
4931.62	7.449
4936.64	7.449
4941.65	7.449
4946.66	7.449
4951.67	7.449
4956.68	7.448
4961.69	7.448
4966.71	7.447
4971.72	7.447
4976.73	7.447
4981.74	7.447
4986.76	7.447
4991.77	7.446
4996.78	7.446
5001.79	7.445
5006.81	7.445
5011.82	7.445
5016.83	7.445
5021.84	7.445
5026.85	7.444
5031.86	7.444
5036.87	7.444
5041.89	7.444
5046.90	7.443
5051.91	7.443
5056.92	7.443
5061.93	7.443
5066.94	7.442
5071.96	7.442
5076.97	7.442
5081.98	7.442
5086.99	7.442
5092.00	7.441
5097.01	7.441
5102.02	7.441
5107.04	7.440
5112.05	7.440
5117.06	7.440
5122.08	7.440
5127.09	7.440
5132.10	7.439
5137.11	7.439
5142.12	7.439
5147.13	7.439
5152.14	7.438
5157.16	7.438
5162.17	7.438
5167.18	7.438
5172.19	7.437
5177.21	7.437
5182.22	7.437
5187.23	7.437
5192.24	7.436
5197.25	7.436
5202.27	7.436
5207.28	7.436
5212.29	7.435
5217.30	7.435
5222.31	7.435
5227.32	7.435
5232.34	7.435
5237.35	7.434
5242.36	7.434
5247.37	7.434
5252.38	7.433
5257.39	7.433
5262.40	7.433
5267.42	7.433
5272.43	7.433
5277.44	7.433
5282.45	7.432
5287.46	7.432
5292.47	7.432
5297.49	7.432
5302.50	7.431
5307.51	7.431
5312.52	7.431
5317.53	7.431
5322.54	7.430
5327.56	7.430
5332.57	7.430
5337.58	7.430
5342.59	7.430
5347.60	7.429
5352.61	7.429
5357.62	7.429
5362.64	7.429
5367.65	7.429
5372.66	7.428
5377.67	7.428
5382.69	7.428
5387.70	7.427
5392.71	7.427
5397.72	7.427
5402.73	7.427
5407.74	7.427
5412.76	7.426
5417.77	7.426
5422.78	7.426
5427.79	7.426
5432.80	7.425
5437.81	7.425
5442.83	7.425
5447.84	7.425
5452.85	7.425
5457.86	7.425
5462.87	7.424
5467.88	7.424
5472.89	7.424
5477.91	7.424
5482.92	7.423
5487.93	7.423
5492.94	7.423
5497.95	7.423
5502.96	7.422
5507.97	7.422
5512.99	7.422
5518.00	7.422
5523.01	7.422
5528.02	7.422
5533.03	7.422
5538.04	7.421
5543.06	7.421
5548.07	7.421
5553.08	7.420
5558.09	7.420
5563.10	7.420
5568.11	7.420
5573.13	7.420
5578.14	7.419
5583.16	7.419
5588.17	7.419
5593.19	7.419
5598.20	7.419
5603.21	7.419
5608.22	7.418
5613.23	7.418
5618.24	7.418
5623.26	7.418
5628.27	7.417
5633.28	7.418
5638.29	7.417
5643.30	7.417
5648.31	7.417
5653.32	7.417
5658.34	7.416
5663.35	7.416
5668.36	7.416
5673.37	7.416
5678.38	7.416
5683.39	7.415
5688.41	7.415
5693.42	7.415
5698.43	7.415
5703.44	7.415
5708.45	7.415
5713.46	7.414
5718.48	7.414
5723.49	7.414
5728.50	7.414
5733.51	7.413
5738.52	7.413
5743.53	7.413
5748.55	7.413
5753.56	7.413
5758.57	7.412
5763.58	7.412
5768.59	7.412
5773.60	7.412
5778.62	7.412
5783.63	7.412
5788.64	7.411
5793.65	7.411
5798.67	7.411
5803.68	7.411
5808.70	7.411
5813.71	7.410
5818.72	7.411
5823.73	7.410
5828.74	7.410
5833.76	7.410
5838.77	7.410
5843.78	7.410
5848.79	7.410
5853.80	7.409
5858.81	7.409
5863.83	7.409
5868.84	7.409
5873.85	7.409
5878.86	7.408
5883.87	7.408
5888.88	7.408
5893.89	7.408
5898.91	7.408
5903.92	7.408
5908.93	7.407
5913.94	7.407
5918.95	7.407
5923.96	7.407
5928.98	7.407
5933.99	7.407
5939.00	7.406
5944.01	7.406
5949.03	7.406
5954.04	7.406
5959.05	7.406
5964.06	7.406
5969.07	7.405
5974.08	7.405
5979.10	7.405
5984.11	7.405
5989.12	7.404
5994.13	7.404
5999.14	7.404
6004.15	7.404
6009.17	7.404
6014.18	7.404
6019.20	7.404
6024.21	7.404
6029.22	7.404
6034.23	7.403
6039.24	7.403
6044.26	7.403
6049.27	7.403
6054.28	7.403
6059.29	7.402
6064.30	7.402
6069.31	7.402
6074.33	7.402
6079.34	7.402
6084.35	7.402
6089.36	7.401
6094.37	7.401
6099.38	7.401
6104.40	7.401
6109.41	7.401
6114.42	7.401
6119.43	7.401
6124.44	7.400
6129.45	7.400
6134.47	7.400
6139.48	7.400
6144.49	7.400
6149.50	7.400
6154.51	7.399
6159.52	7.399
6164.54	7.399
6169.55	7.399
6174.56	7.399
6179.57	7.399
6184.58	7.399
6189.59	7.398
6194.60	7.398
6199.62	7.398
6204.63	7.398
6209.64	7.398
6214.65	7.398
6219.67	7.398
6224.68	7.398
6229.69	7.397
6234.71	7.397
6239.72	7.397
6244.73	7.397
6249.75	7.397
6254.76	7.397
6259.77	7.397
6264.78	7.396
6269.79	7.396
6274.80	7.396
6279.82	7.396
6284.83	7.396
6289.84	7.396
6294.85	7.395
6299.86	7.395
6304.87	7.395
6309.89	7.395
6314.90	7.395
6319.91	7.395
6324.92	7.394
6329.93	7.394
6334.94	7.394
6339.96	7.394
6344.97	7.394
6349.98	7.394
6354.99	7.394
6360.00	7.394
6365.01	7.393
6370.03	7.393
6375.04	7.393
6380.05	7.393
6385.06	7.393
6390.07	7.393
6395.08	7.393
6400.09	7.393
6405.11	7.393
6410.12	7.393
6415.13	7.392
6420.14	7.392
6425.15	7.392
6430.16	7.392
6435.18	7.392
6440.19	7.392
6445.20	7.391
6450.22	7.391
6455.23	7.391
6460.24	7.391
6465.25	7.391
6470.26	7.391
6475.27	7.391
6480.29	7.390
6485.30	7.390
6490.31	7.390
6495.32	7.390
6500.33	7.390
6505.34	7.390
6510.36	7.390
6515.37	7.390
6520.38	7.389
6525.39	7.389
6530.40	7.389
6535.41	7.389
6540.42	7.389
6545.44	7.389
6550.45	7.389
6555.46	7.389
6560.47	7.388
6565.48	7.388
6570.49	7.388
6575.51	7.388
6580.52	7.388
6585.53	7.388
6590.54	7.388
6595.55	7.388
6600.56	7.387
6605.58	7.387
6610.59	7.387
6615.60	7.387
6620.61	7.387
6625.62	7.387
6630.64	7.387
6635.65	7.386
6640.66	7.386
6645.67	7.386
6650.68	7.386
6655.70	7.386
6660.71	7.386
6665.72	7.385
6670.73	7.385
6675.74	7.385
6680.75	7.385
6685.77	7.385
6690.78	7.385
6695.79	7.385
6700.80	7.385
6705.81	7.385
6710.82	7.384
6715.83	7.384
6720.84	7.384
6725.86	7.384
6730.87	7.384
6735.88	7.384
6740.89	7.384
6745.90	7.384
6750.91	7.384
6755.93	7.384
6760.94	7.384
6765.95	7.384
6770.96	7.383
6775.97	7.383
6780.98	7.383
6785.99	7.383
6791.01	7.383
6796.02	7.383
6801.03	7.383
6806.04	7.383
6811.05	7.383
6816.07	7.382
6821.08	7.382
6826.09	7.382
6831.10	7.382
6836.11	7.382
6841.12	7.382
6846.14	7.381
6851.15	7.381
6856.16	7.381
6861.17	7.381
6866.18	7.381
6871.19	7.381
6876.20	7.381
6881.22	7.381
6886.23	7.380
6891.24	7.380
6896.25	7.380
6901.26	7.380
6906.27	7.380
6911.29	7.380
6916.30	7.380
6921.31	7.380
6926.32	7.380
6931.33	7.379
6936.34	7.379
6941.35	7.379
6946.37	7.379
6951.38	7.379
6956.39	7.379
6961.40	7.379
6966.42	7.379
6971.43	7.379
6976.44	7.378
6981.45	7.378
6986.46	7.378
6991.47	7.378
6996.49	7.378
7001.50	7.378
7006.51	7.378
7011.52	7.378
7016.53	7.378
7021.55	7.377
7026.56	7.377
7031.57	7.377
7036.58	7.377
7041.59	7.377
7046.61	7.377
7051.62	7.377
7056.63	7.377
7061.64	7.377
7066.65	7.377
7071.66	7.377
7076.68	7.376
7081.69	7.376
7086.70	7.376
7091.71	7.376
7096.72	7.376
7101.73	7.376
7106.74	7.376
7111.76	7.376
7116.77	7.376
7121.78	7.375
7126.79	7.376
7131.80	7.375
7136.81	7.375
7141.83	7.375
7146.84	7.375
7151.85	7.375
7156.86	7.375
7161.87	7.374
7166.88	7.374
7171.90	7.374
7176.91	7.374
7181.92	7.374
7186.93	7.374
7191.94	7.374
7196.95	7.374
7201.97	7.374
7206.98	7.374
7211.99	7.373
7217.00	7.373
7222.01	7.374
7227.03	7.373
7232.04	7.373
7237.06	7.373
7242.07	7.373
7247.08	7.373
7252.09	7.373
7257.10	7.373
7262.11	7.372
7267.12	7.372
7272.13	7.372
7277.15	7.372
7282.16	7.372
7287.17	7.372
7292.18	7.371
7297.19	7.372
7302.20	7.371
7307.21	7.371
7312.23	7.371
7317.24	7.371
7322.25	7.371
7327.26	7.371
7332.27	7.371
7337.28	7.371
7342.30	7.371
7347.31	7.371
7352.32	7.370
7357.33	7.370
7362.34	7.370
7367.35	7.370
7372.37	7.370
7377.38	7.370
7382.39	7.370
7387.40	7.369
7392.41	7.369
7397.42	7.369
7402.43	7.369
7407.45	7.369
7412.46	7.369
7417.47	7.369
7422.48	7.369
7427.49	7.369
7432.50	7.369
7437.52	7.368
7442.53	7.368
7447.54	7.368
7452.55	7.368
7457.56	7.368
7462.57	7.368
7467.59	7.368
7472.60	7.367
7477.61	7.367
7482.62	7.367
7487.63	7.367
7492.64	7.367
7497.65	7.367
7502.67	7.367
7507.68	7.367
7512.69	7.367
7517.70	7.367
7522.71	7.366
7527.72	7.366
7532.74	7.366
7537.75	7.366
7542.76	7.366
7547.77	7.366
7552.78	7.366
7557.79	7.366
7562.81	7.365
7567.82	7.365
7572.83	7.365
7577.84	7.365
7582.85	7.365
7587.86	7.365
7592.87	7.365
7597.89	7.365
7602.90	7.364
7607.91	7.365
7612.92	7.364
7617.93	7.364
7622.95	7.364
7627.96	7.364
7632.97	7.364
7637.99	7.364
7643.00	7.364
7648.01	7.364
7653.02	7.364
7658.03	7.364
7663.04	7.364
7668.06	7.363
7673.07	7.363
7678.08	7.363
7683.09	7.363
7688.10	7.363
7693.11	7.363
7698.12	7.363
7703.14	7.363
7708.15	7.363
7713.16	7.362
7718.17	7.362
7723.18	7.362
7728.19	7.362
7733.21	7.362
7738.22	7.362
7743.23	7.361
7748.24	7.361
7753.25	7.361
7758.26	7.361
7763.28	7.361
7768.29	7.361
7773.30	7.361
7778.31	7.361
7783.32	7.361
7788.33	7.360
7793.34	7.360
7798.36	7.360
7803.37	7.360
7808.38	7.360
7813.39	7.360
7818.40	7.360
7823.41	7.360
7828.43	7.360
7833.44	7.360
7838.45	7.359
7843.46	7.359
7848.47	7.359
7853.49	7.359
7858.50	7.359
7863.51	7.359
7868.52	7.359
7873.53	7.358
7878.54	7.358
7883.56	7.359
7888.57	7.358
7893.58	7.358
7898.59	7.358
