5698.42	7.437
5703.44	7.437
5708.45	7.436
5713.46	7.436
5718.47	7.436
5723.48	7.436
5728.49	7.436
5733.51	7.436
5738.52	7.435
5743.53	7.435
5748.55	7.435
5753.56	7.435
5758.57	7.435
5763.59	7.434
5768.60	7.434
5773.61	7.434
5778.62	7.434
5783.63	7.434
5788.64	7.434
5793.66	7.433
5798.67	7.433
5803.68	7.433
5808.69	7.433
5813.70	7.433
5818.71	7.433
5823.72	7.433
5828.74	7.433
5833.75	7.432
5838.76	7.432
5843.77	7.432
5848.78	7.432
5853.79	7.432
5858.81	7.432
5863.82	7.432
5868.83	7.431
5873.84	7.431
5878.85	7.431
5883.86	7.431
5888.88	7.431
5893.89	7.430
5898.90	7.430
5903.91	7.430
5908.92	7.430
5913.93	7.430
5918.95	7.430
5923.96	7.430
5928.97	7.430
5933.98	7.430
5938.99	7.430
5944.01	7.429
5949.02	7.429
5954.03	7.429
5959.05	7.429
5964.06	7.429
5969.07	7.429
5974.08	7.428
5979.09	7.428
5984.11	7.428
5989.12	7.428
5994.13	7.428
5999.14	7.428
6004.15	7.427
6009.16	7.427
6014.18	7.427
6019.19	7.427
6024.20	7.427
6029.21	7.427
6034.22	7.427
6039.23	7.427
6044.24	7.426
6049.26	7.426
6054.27	7.426
6059.28	7.426
6064.29	7.426
6069.30	7.426
6074.31	7.426
6079.33	7.425
6084.34	7.425
6089.35	7.425
6094.36	7.425
6099.37	7.425
6104.38	7.425
6109.40	7.425
6114.41	7.425
6119.42	7.425
6124.43	7.424
6129.44	7.424
6134.45	7.424
6139.46	7.424
6144.48	7.424
6149.49	7.424
6154.50	7.423
6159.52	7.423
6164.53	7.423
6169.54	7.423
6174.56	7.423
6179.57	7.423
6184.58	7.423
6189.60	7.422
6194.61	7.422
6199.62	7.422
6204.63	7.422
6209.64	7.422
6214.65	7.422
6219.66	7.422
6224.68	7.421
6229.69	7.421
6234.70	7.421
6239.71	7.421
6244.72	7.421
6249.73	7.421
6254.75	7.420
6259.76	7.420
6264.77	7.420
6269.78	7.420
6274.79	7.420
6279.80	7.420
6284.82	7.420
6289.83	7.420
6294.84	7.420
6299.85	7.420
6304.86	7.420
6309.87	7.419
6314.88	7.419
6319.90	7.419
6324.91	7.419
6329.92	7.419
6334.93	7.419
6339.94	7.418
6344.95	7.418
6349.97	7.418
6354.98	7.418
6359.99	7.418
6365.00	7.418
6370.01	7.418
6375.02	7.418
6380.03	7.417
6385.05	7.417
6390.06	7.417
6395.07	7.417
6400.08	7.417
6405.09	7.417
6410.10	7.417
6415.12	7.417
6420.13	7.416
6425.14	7.416
6430.15	7.416
6435.16	7.416
6440.17	7.416
6445.19	7.416
6450.20	7.416
6455.21	7.415
6460.22	7.415
6465.23	7.415
6470.24	7.415
6475.26	7.415
6480.27	7.415
6485.28	7.415
6490.29	7.415
6495.30	7.414
6500.31	7.414
6505.32	7.414
6510.34	7.414
6515.35	7.414
6520.36	7.413
6525.37	7.413
6530.38	7.413
6535.39	7.413
6540.41	7.413
6545.42	7.413
6550.43	7.413
6555.44	7.413
6560.45	7.412
6565.46	7.412
6570.48	7.412
6575.49	7.412
6580.50	7.412
6585.51	7.412
6590.52	7.412
6595.53	7.412
6600.55	7.412
6605.56	7.411
6610.57	7.411
6615.58	7.411
6620.59	7.411
6625.60	7.411
6630.62	7.411
6635.63	7.411
6640.64	7.411
6645.65	7.411
6650.66	7.410
6655.67	7.410
6660.69	7.410
6665.70	7.410
6670.71	7.410
6675.72	7.410
6680.73	7.410
6685.74	7.409
6690.76	7.409
6695.77	7.409
6700.78	7.409
6705.79	7.409
6710.80	7.409
6715.81	7.409
6720.82	7.409
6725.84	7.408
6730.85	7.409
6735.86	7.408
6740.87	7.408
6745.89	7.408
6750.90	7.408
6755.92	7.408
6760.93	7.408
6765.94	7.407
6770.95	7.407
6775.96	7.407
6780.97	7.407
6785.98	7.407
6791.00	7.407
6796.01	7.406
6801.02	7.406
6806.03	7.406
6811.04	7.406
6816.05	7.406
6821.07	7.406
6826.08	7.406
6831.09	7.405
6836.10	7.405
6841.11	7.405
6846.12	7.405
6851.13	7.405
6856.15	7.405
6861.16	7.405
6866.17	7.405
6871.18	7.405
6876.19	7.404
6881.20	7.404
6886.22	7.404
6891.23	7.404
6896.24	7.404
6901.25	7.404
6906.26	7.404
6911.27	7.403
6916.28	7.403
6921.30	7.403
6926.31	7.403
6931.32	7.403
6936.33	7.403
6941.34	7.403
6946.36	7.403
6951.37	7.403
6956.38	7.403
6961.40	7.402
6966.41	7.402
6971.42	7.402
6976.44	7.402
6981.45	7.402
6986.46	7.401
6991.47	7.401
6996.48	7.402
7001.49	7.401
7006.51	7.401
7011.52	7.401
7016.53	7.401
7021.54	7.401
7026.55	7.401
7031.56	7.400
7036.57	7.400
7041.59	7.400
7046.60	7.400
7051.61	7.400
7056.62	7.400
7061.63	7.400
7066.64	7.400
7071.65	7.399
7076.67	7.399
7081.68	7.399
7086.69	7.399
7091.70	7.399
7096.71	7.399
7101.72	7.399
7106.74	7.398
7111.75	7.398
7116.76	7.398
7121.77	7.398
7126.78	7.398
7131.79	7.398
7136.81	7.397
7141.82	7.398
7146.83	7.398
7151.84	7.398
7156.86	7.397
7161.87	7.397
7166.88	7.397
7171.89	7.397
7176.91	7.397
7181.92	7.397
7186.94	7.397
7191.95	7.397
7196.96	7.397
7201.97	7.396
7206.98	7.396
7211.99	7.396
7217.01	7.396
7222.02	7.396
7227.03	7.396
7232.04	7.396
7237.05	7.395
7242.06	7.395
7247.07	7.395
7252.09	7.395
7257.10	7.395
7262.11	7.395
7267.12	7.395
7272.13	7.394
7277.14	7.394
7282.16	7.394
7287.17	7.394
7292.18	7.394
7297.19	7.394
7302.20	7.393
7307.21	7.393
7312.22	7.393
7317.24	7.393
7322.25	7.393
7327.26	7.393
7332.27	7.393
7337.28	7.393
7342.29	7.393
7347.30	7.392
7352.32	7.392
7357.33	7.392
7362.34	7.392
7367.35	7.392
7372.37	7.392
7377.38	7.392
7382.39	7.392
7387.41	7.391
7392.42	7.391
7397.44	7.391
7402.45	7.391
7407.46	7.391
7412.47	7.391
7417.48	7.391
7422.49	7.390
7427.50	7.390
7432.51	7.390
7437.53	7.390
7442.54	7.390
7447.55	7.389
7452.56	7.390
7457.57	7.390
7462.58	7.389
7467.60	7.389
7472.61	7.389
7477.62	7.389
7482.63	7.389
7487.64	7.389
7492.65	7.389
7497.67	7.388
7502.68	7.388
7507.69	7.388
7512.70	7.388
7517.71	7.388
7522.72	7.387
7527.74	7.387
7532.75	7.387
7537.76	7.387
7542.77	7.387
7547.78	7.387
7552.79	7.386
7557.80	7.386
7562.82	7.386
7567.83	7.386
7572.84	7.386
7577.85	7.386
7582.86	7.386
7587.87	7.386
7592.89	7.385
7597.90	7.385
7602.91	7.385
7607.92	7.385
7612.93	7.385
7617.94	7.385
7622.96	7.384
7627.97	7.384
7632.98	7.384
7637.99	7.384
7643.00	7.384
7648.01	7.384
7653.03	7.384
7658.04	7.383
7663.05	7.383
7668.06	7.383
7673.07	7.383
7678.08	7.383
7683.09	7.383
7688.11	7.383
7693.12	7.383
7698.13	7.383
7703.14	7.382
7708.15	7.382
7713.16	7.382
7718.18	7.382
7723.19	7.382
7728.20	7.381
7733.21	7.381
7738.22	7.381
7743.23	7.381
7748.25	7.381
7753.26	7.381
7758.27	7.380
7763.28	7.380
7768.30	7.380
7773.31	7.380
7778.32	7.380
7783.33	7.379
7788.35	7.380
7793.36	7.379
7798.38	7.379
7803.39	7.379
7808.40	7.379
7813.41	7.379
7818.42	7.379
7823.43	7.378
7828.45	7.378
7833.46	7.378
7838.47	7.378
7843.48	7.378
7848.49	7.378
7853.50	7.378
7858.52	7.377
7863.53	7.377
7868.54	7.377
7873.55	7.377
7878.56	7.377
7883.57	7.377
7888.58	7.377
7893.60	7.376
7898.61	7.376
