694.11	7.663
699.12	7.663
704.13	7.663
709.14	7.663
714.16	7.662
719.17	7.662
724.18	7.662
729.20	7.662
734.21	7.661
739.22	7.661
744.23	7.661
749.25	7.661
754.26	7.661
759.27	7.660
764.28	7.660
769.29	7.660
774.30	7.660
779.32	7.660
784.33	7.659
789.34	7.659
794.35	7.659
799.36	7.659
804.37	7.658
809.38	7.658
814.40	7.658
819.41	7.657
824.42	7.657
829.43	7.657
834.44	7.657
839.45	7.657
844.47	7.657
849.48	7.656
854.49	7.656
859.50	7.656
864.51	7.656
869.52	7.656
874.54	7.655
879.55	7.655
884.56	7.655
889.57	7.654
894.58	7.654
899.59	7.654
904.60	7.654
909.62	7.654
914.63	7.653
919.64	7.653
924.65	7.653
929.66	7.653
934.67	7.652
939.69	7.652
944.70	7.652
949.71	7.652
954.72	7.651
959.73	7.651
964.74	7.651
969.76	7.651
974.77	7.650
979.78	7.650
984.79	7.650
989.80	7.650
994.81	7.649
999.82	7.649
1004.84	7.649
1009.85	7.649
1014.86	7.649
1019.87	7.648
1024.88	7.648
1029.89	7.648
1034.91	7.648
1039.92	7.647
1044.93	7.647
1049.94	7.647
1054.95	7.647
1059.96	7.646
1064.97	7.646
1069.99	7.646
1075.00	7.646
1080.01	7.646
1085.02	7.645
1090.04	7.645
1095.05	7.645
1100.06	7.645
1105.08	7.644
1110.10	7.644
1115.11	7.644
1120.12	7.644
1125.13	7.643
1130.14	7.643
1135.15	7.643
1140.16	7.643
1145.18	7.642
1150.19	7.642
1155.20	7.642
1160.21	7.642
1165.22	7.642
1170.23	7.641
1175.25	7.641
1180.26	7.641
1185.27	7.641
1190.28	7.641
1195.29	7.640
1200.30	7.640
1205.31	7.640
1210.33	7.640
1215.34	7.639
1220.35	7.639
1225.36	7.639
1230.37	7.639
1235.38	7.639
1240.40	7.638
1245.41	7.638
1250.42	7.638
1255.43	7.638
1260.44	7.637
1265.45	7.637
1270.46	7.637
1275.48	7.637
1280.49	7.636
1285.50	7.637
1290.51	7.636
1295.52	7.636
1300.53	7.636
1305.55	7.635
1310.56	7.635
1315.57	7.635
1320.58	7.635
1325.59	7.635
1330.60	7.635
1335.61	7.634
1340.63	7.634
1345.64	7.634
1350.65	7.633
1355.66	7.633
1360.67	7.633
1365.68	7.633
1370.70	7.633
1375.71	7.633
1380.72	7.632
1385.74	7.632
1390.75	7.632
1395.77	7.632
1400.78	7.631
1405.79	7.631
1410.80	7.631
1415.81	7.631
1420.82	7.630
1425.84	7.630
1430.85	7.630
1435.86	7.630
1440.87	7.630
1445.88	7.629
1450.90	7.629
1455.91	7.629
1460.93	7.629
1465.94	7.628
1470.95	7.628
1475.96	7.628
1480.97	7.628
1485.99	7.628
1491.00	7.627
1496.01	7.627
1501.02	7.627
1506.03	7.627
1511.04	7.626
1516.06	7.626
1521.07	7.626
1526.08	7.626
1531.09	7.626
1536.10	7.625
1541.11	7.625
1546.12	7.625
1551.14	7.625
1556.15	7.625
1561.16	7.624
1566.17	7.624
1571.18	7.624
1576.19	7.624
1581.21	7.624
1586.22	7.623
1591.23	7.623
1596.24	7.623
1601.25	7.623
1606.26	7.623
1611.28	7.622
1616.29	7.622
1621.30	7.622
1626.31	7.622
1631.32	7.621
1636.33	7.621
1641.34	7.621
1646.36	7.621
1651.37	7.621
1656.38	7.620
1661.39	7.620
1666.41	7.620
1671.42	7.620
1676.44	7.619
1681.46	7.619
1686.47	7.619
1691.48	7.619
1696.50	7.619
1701.52	7.619
1706.53	7.618
1711.55	7.618
1716.57	7.618
1721.58	7.618
1726.60	7.618
1731.61	7.617
1736.62	7.617
1741.63	7.617
1746.64	7.617
1751.65	7.616
1756.67	7.616
1761.68	7.616
1766.69	7.616
1771.70	7.616
1776.71	7.615
1781.72	7.615
1786.74	7.615
1791.75	7.615
1796.76	7.615
1801.77	7.614
1806.79	7.614
1811.80	7.614
1816.82	7.614
1821.84	7.614
1826.85	7.613
1831.87	7.613
1836.88	7.613
1841.90	7.613
1846.91	7.612
1851.93	7.612
1856.94	7.612
1861.96	7.612
1866.98	7.612
1871.99	7.612
1877.00	7.611
1882.01	7.611
1887.02	7.611
1892.03	7.611
1897.04	7.610
1902.06	7.610
1907.07	7.610
1912.08	7.610
1917.09	7.609
1922.10	7.609
1927.11	7.609
1932.13	7.609
1937.14	7.609
1942.16	7.608
1947.17	7.608
1952.18	7.608
1957.19	7.608
1962.20	7.607
1967.21	7.608
1972.22	7.607
1977.24	7.607
1982.25	7.607
1987.26	7.607
1992.27	7.607
1997.28	7.606
2002.29	7.606
2007.30	7.606
2012.32	7.606
2017.33	7.606
2022.34	7.605
2027.35	7.605
2032.36	7.605
2037.37	7.604
2042.38	7.605
2047.40	7.604
2052.41	7.604
2057.42	7.604
2062.43	7.604
2067.44	7.603
2072.45	7.603
2077.47	7.603
2082.48	7.603
2087.49	7.603
2092.50	7.603
2097.51	7.602
2102.52	7.602
2107.53	7.602
2112.55	7.602
2117.56	7.602
2122.57	7.601
2127.58	7.601
2132.59	7.601
2137.60	7.601
2142.62	7.600
2147.63	7.600
2152.64	7.600
2157.65	7.600
2162.66	7.600
2167.67	7.600
2172.69	7.599
2177.70	7.599
2182.71	7.599
2187.73	7.599
2192.74	7.598
2197.75	7.598
2202.76	7.598
2207.78	7.598
2212.79	7.598
2217.80	7.598
2222.81	7.597
2227.82	7.597
2232.83	7.597
2237.84	7.597
2242.86	7.597
2247.87	7.596
2252.88	7.596
2257.89	7.596
2262.90	7.596
2267.91	7.596
2272.92	7.595
2277.94	7.595
2282.95	7.595
2287.96	7.595
2292.97	7.594
2297.98	7.594
2302.99	7.594
2308.01	7.594
2313.02	7.594
2318.03	7.593
2323.04	7.593
2328.05	7.593
2333.06	7.593
2338.08	7.593
2343.09	7.593
2348.10	7.592
2353.11	7.592
2358.12	7.592
2363.13	7.592
2368.15	7.591
2373.16	7.591
2378.17	7.591
2383.18	7.591
2388.19	7.591
2393.21	7.591
2398.22	7.590
2403.23	7.590
2408.24	7.590
2413.25	7.590
2418.27	7.590
2423.28	7.589
2428.29	7.589
2433.30	7.589
2438.31	7.589
2443.32	7.588
2448.33	7.588
2453.35	7.588
2458.36	7.588
2463.37	7.588
2468.38	7.588
2473.39	7.587
2478.40	7.587
2483.41	7.587
2488.43	7.587
2493.44	7.586
2498.45	7.586
2503.46	7.586
2508.47	7.586
2513.48	7.586
2518.50	7.585
2523.51	7.586
2528.52	7.585
2533.53	7.585
2538.54	7.585
2543.55	7.585
2548.57	7.584
2553.58	7.584
2558.59	7.584
2563.60	7.584
2568.61	7.584
2573.62	7.584
2578.63	7.583
2583.65	7.583
2588.66	7.583
2593.67	7.583
2598.68	7.583
2603.70	7.582
2608.71	7.582
2613.72	7.582
2618.73	7.582
2623.74	7.581
2628.75	7.581
2633.77	7.581
2638.78	7.580
2643.79	7.581
2648.80	7.580
2653.81	7.580
2658.82	7.580
2663.84	7.580
2668.85	7.580
2673.86	7.580
2678.87	7.579
2683.88	7.579
2688.89	7.579
2693.90	7.579
2698.91	7.579
2703.93	7.578
2708.94	7.578
2713.95	7.578
2718.96	7.578
2723.97	7.577
2728.98	7.577
2734.00	7.577
2739.01	7.577
2744.02	7.577
2749.03	7.577
2754.04	7.576
2759.05	7.576
2764.06	7.576
2769.08	7.576
2774.09	7.576
2779.10	7.575
2784.11	7.575
2789.13	7.575
2794.14	7.575
2799.15	7.574
2804.16	7.574
2809.17	7.574
2814.18	7.574
2819.20	7.574
2824.21	7.574
2829.22	7.573
2834.23	7.573
2839.24	7.573
2844.25	7.573
2849.27	7.573
2854.28	7.572
2859.29	7.572
2864.30	7.572
2869.31	7.572
2874.32	7.572
2879.33	7.571
2884.35	7.571
2889.36	7.571
2894.37	7.571
2899.38	7.570
2904.39	7.570
2909.40	7.570
2914.42	7.570
2919.43	7.570
2924.44	7.569
2929.45	7.569
2934.46	7.569
2939.47	7.569
2944.49	7.569
2949.50	7.569
2954.51	7.568
2959.52	7.568
2964.53	7.568
2969.54	7.568
2974.55	7.567
2979.57	7.567
2984.58	7.567
2989.59	7.567
2994.60	7.567
2999.61	7.567
3004.63	7.566
3009.64	7.566
3014.65	7.566
3019.67	7.566
3024.68	7.566
3029.69	7.566
3034.70	7.565
3039.71	7.565
3044.72	7.565
3049.74	7.565
3054.75	7.564
3059.76	7.564
3064.77	7.564
3069.78	7.564
3074.79	7.564
3079.80	7.564
3084.82	7.563
3089.83	7.563
3094.84	7.563
3099.85	7.563
3104.86	7.563
3109.87	7.562
3114.89	7.562
3119.90	7.562
3124.91	7.562
3129.92	7.561
3134.93	7.561
3139.94	7.561
3144.95	7.561
3149.97	7.561
3154.98	7.561
3159.99	7.560
3165.00	7.560
3170.01	7.560
3175.02	7.560
3180.04	7.560
3185.05	7.560
3190.06	7.559
3195.07	7.559
3200.08	7.559
3205.10	7.559
3210.11	7.559
3215.12	7.558
3220.13	7.558
3225.14	7.558
3230.15	7.558
3235.16	7.557
3240.18	7.557
3245.19	7.557
3250.20	7.557
3255.21	7.557
3260.22	7.557
3265.23	7.556
3270.25	7.556
3275.26	7.556
3280.27	7.556
3285.28	7.555
3290.29	7.555
3295.30	7.555
3300.31	7.555
3305.33	7.555
3310.34	7.554
3315.35	7.554
3320.36	7.554
3325.37	7.554
3330.38	7.554
3335.40	7.554
3340.41	7.553
3345.42	7.553
3350.43	7.553
3355.44	7.553
3360.45	7.553
3365.47	7.552
3370.48	7.552
3375.49	7.552
3380.50	7.552
3385.51	7.551
3390.52	7.551
3395.54	7.551
3400.55	7.551
3405.56	7.551
3410.57	7.551
3415.58	7.550
3420.60	7.550
3425.61	7.550
3430.62	7.550
3435.63	7.550
3440.64	7.549
3445.65	7.549
3450.66	7.549
3455.68	7.549
3460.69	7.549
3465.70	7.549
3470.71	7.548
3475.72	7.548
3480.73	7.548
3485.75	7.548
3490.76	7.548
3495.77	7.547
3500.78	7.547
3505.79	7.547
3510.80	7.546
3515.82	7.546
3520.83	7.546
3525.84	7.546
3530.85	7.546
3535.86	7.546
3540.87	7.545
3545.88	7.545
3550.90	7.545
3555.91	7.545
3560.92	7.545
3565.93	7.544
3570.94	7.544
3575.95	7.544
3580.97	7.544
3585.98	7.544
3590.99	7.543
3596.00	7.543
3601.02	7.543
3606.03	7.543
3611.05	7.543
3616.06	7.542
3621.07	7.542
3626.09	7.542
3631.10	7.542
3636.11	7.542
3641.13	7.541
3646.14	7.541
3651.15	7.541
3656.16	7.541
3661.17	7.541
3666.18	7.540
3671.19	7.540
3676.21	7.540
3681.22	7.540
3686.23	7.540
3691.24	7.539
3696.25	7.539
3701.26	7.539
3706.28	7.539
3711.29	7.538
3716.30	7.538
3721.31	7.538
3726.32	7.538
3731.33	7.538
3736.35	7.537
3741.36	7.537
3746.37	7.537
3751.38	7.537
3756.39	7.536
3761.40	7.536
3766.41	7.536
3771.42	7.536
3776.44	7.536
3781.45	7.535
3786.46	7.535
3791.47	7.535
3796.48	7.535
3801.49	7.535
3806.51	7.535
3811.52	7.534
3816.53	7.534
3821.54	7.534
3826.56	7.533
3831.57	7.533
3836.58	7.533
3841.59	7.533
3846.60	7.532
3851.62	7.532
3856.63	7.532
3861.64	7.532
3866.65	7.532
3871.66	7.531
3876.67	7.531
3881.68	7.531
3886.70	7.531
3891.71	7.530
3896.72	7.530
3901.73	7.530
3906.74	7.530
3911.75	7.530
3916.76	7.530
3921.78	7.529
3926.79	7.529
3931.80	7.529
3936.81	7.529
3941.82	7.529
3946.83	7.528
3951.85	7.528
3956.86	7.528
3961.87	7.527
3966.88	7.527
3971.89	7.527
3976.90	7.527
3981.92	7.527
3986.93	7.527
3991.94	7.526
3996.95	7.526
4001.96	7.526
4006.97	7.526
4011.99	7.525
4017.00	7.525
4022.01	7.525
4027.02	7.525
4032.03	7.525
4037.04	7.524
4042.05	7.524
4047.07	7.524
4052.08	7.524
4057.09	7.523
4062.10	7.523
4067.11	7.523
4072.12	7.523
4077.14	7.523
4082.15	7.522
4087.16	7.522
4092.17	7.522
4097.18	7.521
4102.19	7.521
4107.21	7.521
4112.22	7.521
4117.23	7.521
4122.24	7.520
4127.25	7.520
4132.26	7.520
4137.28	7.520
4142.29	7.520
4147.30	7.519
4152.31	7.519
4157.32	7.519
4162.33	7.518
4167.34	7.518
4172.35	7.518
4177.37	7.518
4182.38	7.518
4187.39	7.517
4192.40	7.517
4197.42	7.517
4202.43	7.517
4207.44	7.517
4212.45	7.516
4217.46	7.516
4222.48	7.516
4227.50	7.516
4232.51	7.515
4237.53	7.515
4242.54	7.515
4247.56	7.515
4252.57	7.515
4257.58	7.514
4262.60	7.514
4267.61	7.514
4272.62	7.514
4277.63	7.513
4282.64	7.513
4287.66	7.513
4292.67	7.512
4297.68	7.512
4302.69	7.512
4307.70	7.512
4312.72	7.511
4317.74	7.511
4322.75	7.511
4327.76	7.511
4332.78	7.511
4337.79	7.511
4342.81	7.510
4347.82	7.510
4352.84	7.510
4357.85	7.509
4362.86	7.509
4367.87	7.509
4372.88	7.509
4377.90	7.508
4382.91	7.508
4387.92	7.508
4392.93	7.508
4397.94	7.507
4402.96	7.507
4407.97	7.507
4412.98	7.507
4417.99	7.507
4423.00	7.506
4428.01	7.506
4433.03	7.506
4438.04	7.506
4443.05	7.505
4448.06	7.505
4453.07	7.505
4458.08	7.505
4463.10	7.504
4468.11	7.504
4473.12	7.504
4478.13	7.504
4483.14	7.503
4488.15	7.503
4493.16	7.503
4498.18	7.503
4503.19	7.503
4508.20	7.502
4513.21	7.502
4518.22	7.502
4523.23	7.502
4528.25	7.501
4533.26	7.501
4538.27	7.501
4543.28	7.500
4548.29	7.500
4553.30	7.500
4558.32	7.500
4563.33	7.500
4568.34	7.499
4573.35	7.499
4578.36	7.499
4583.37	7.499
4588.38	7.498
4593.40	7.498
4598.41	7.498
4603.42	7.498
4608.43	7.497
4613.44	7.497
4618.45	7.497
4623.47	7.496
4628.48	7.496
4633.49	7.496
4638.50	7.496
4643.51	7.495
4648.52	7.495
4653.53	7.495
4658.55	7.494
4663.56	7.494
4668.57	7.494
4673.58	7.494
4678.59	7.494
4683.60	7.494
4688.62	7.493
4693.63	7.493
4698.64	7.493
4703.65	7.492
4708.66	7.492
4713.67	7.492
4718.69	7.492
4723.70	7.492
4728.71	7.491
4733.72	7.491
4738.73	7.491
4743.74	7.491
4748.76	7.490
4753.77	7.490
4758.78	7.489
4763.79	7.490
4768.80	7.489
4773.81	7.489
4778.83	7.489
4783.84	7.488
4788.86	7.488
4793.87	7.488
4798.89	7.488
4803.90	7.488
4808.91	7.487
4813.92	7.487
4818.93	7.487
4823.94	7.487
4828.96	7.486
4833.97	7.486
4838.98	7.486
4843.99	7.486
4849.00	7.486
4854.01	7.485
4859.02	7.485
4864.04	7.485
4869.05	7.485
4874.06	7.484
4879.07	7.484
4884.08	7.484
4889.09	7.484
4894.11	7.483
4899.12	7.483
4904.13	7.483
4909.14	7.483
4914.15	7.483
4919.16	7.482
4924.18	7.482
4929.19	7.481
4934.20	7.481
4939.21	7.481
4944.22	7.481
4949.23	7.481
4954.24	7.480
4959.26	7.480
4964.27	7.480
4969.28	7.480
4974.29	7.479
4979.30	7.479
4984.31	7.479
4989.33	7.479
4994.34	7.478
4999.36	7.478
5004.37	7.478
5009.39	7.478
5014.40	7.478
5019.42	7.477
5024.43	7.477
5029.44	7.477
5034.46	7.477
5039.48	7.476
5044.49	7.476
5049.50	7.476
5054.51	7.476
5059.53	7.475
5064.54	7.475
5069.56	7.475
5074.57	7.475
5079.58	7.474
5084.59	7.474
5089.60	7.474
5094.62	7.474
5099.63	7.473
5104.64	7.473
5109.65	7.473
5114.66	7.473
5119.67	7.472
5124.68	7.472
5129.70	7.472
5134.71	7.472
5139.72	7.472
5144.73	7.471
5149.74	7.471
5154.75	7.471
5159.77	7.471
5164.78	7.471
5169.79	7.470
5174.80	7.470
5179.81	7.470
5184.82	7.470
5189.84	7.469
5194.85	7.469
5199.86	7.469
5204.87	7.469
5209.88	7.468
5214.89	7.468
5219.90	7.468
5224.92	7.468
5229.93	7.467
5234.94	7.467
5239.95	7.467
5244.96	7.467
5249.97	7.467
5254.98	7.466
5260.00	7.466
5265.01	7.466
5270.02	7.466
5275.04	7.465
5280.05	7.465
5285.07	7.465
5290.08	7.465
5295.09	7.464
5300.10	7.464
5305.11	7.464
5310.13	7.463
5315.14	7.463
5320.15	7.463
5325.16	7.463
5330.17	7.463
5335.18	7.462
5340.20	7.462
5345.21	7.462
5350.22	7.462
5355.23	7.461
5360.24	7.461
5365.25	7.461
5370.26	7.461
5375.28	7.460
5380.29	7.460
5385.30	7.460
5390.31	7.460
5395.32	7.460
5400.33	7.459
5405.35	7.459
5410.36	7.459
5415.37	7.459
5420.38	7.458
5425.39	7.458
5430.40	7.458
5435.42	7.458
5440.43	7.457
5445.44	7.457
5450.45	7.457
5455.46	7.456
5460.47	7.456
5465.48	7.456
5470.50	7.456
5475.51	7.456
5480.52	7.455
5485.53	7.455
5490.55	7.455
5495.56	7.454
5500.58	7.454
5505.59	7.454
5510.60	7.454
5515.61	7.454
5520.62	7.453
5525.63	7.453
5530.65	7.453
5535.66	7.453
5540.67	7.452
5545.68	7.452
5550.69	7.452
5555.70	7.452
5560.72	7.451
5565.73	7.451
5570.74	7.451
5575.75	7.451
5580.76	7.450
5585.77	7.450
5590.78	7.450
5595.80	7.450
5600.81	7.449
5605.82	7.449
5610.83	7.449
5615.84	7.449
5620.85	7.448
5625.87	7.448
5630.88	7.448
5635.89	7.448
5640.90	7.447
5645.91	7.447
5650.92	7.447
5655.94	7.447
5660.95	7.446
5665.96	7.446
5670.97	7.446
5675.98	7.446
5680.99	7.445
5686.00	7.445
5691.02	7.445
5696.03	7.445
5701.04	7.444
5706.05	7.444
5711.07	7.444
5716.08	7.443
5721.10	7.443
5726.11	7.443
5731.12	7.443
5736.13	7.442
5741.14	7.442
5746.15	7.442
5751.16	7.442
5756.18	7.442
5761.19	7.441
5766.20	7.441
5771.21	7.441
5776.22	7.440
5781.23	7.440
5786.25	7.440
5791.26	7.439
5796.27	7.439
5801.28	7.439
5806.29	7.439
5811.30	7.438
5816.31	7.438
5821.33	7.438
5826.34	7.438
5831.35	7.437
5836.36	7.437
5841.37	7.437
5846.39	7.437
5851.40	7.437
5856.41	7.436
5861.42	7.436
5866.43	7.436
5871.45	7.435
5876.46	7.435
5881.47	7.435
5886.48	7.435
5891.49	7.434
5896.50	7.434
5901.52	7.434
5906.53	7.433
5911.54	7.433
5916.55	7.433
5921.57	7.433
5926.58	7.432
5931.59	7.432
5936.61	7.432
5941.62	7.432
5946.63	7.431
5951.64	7.431
5956.65	7.430
5961.66	7.430
5966.68	7.430
5971.69	7.430
5976.70	7.429
5981.71	7.429
5986.72	7.429
5991.73	7.429
5996.75	7.428
6001.76	7.428
6006.77	7.428
6011.78	7.428
6016.79	7.427
6021.80	7.427
6026.82	7.427
6031.83	7.426
6036.84	7.426
6041.85	7.426
6046.86	7.426
6051.87	7.425
6056.88	7.425
6061.90	7.425
6066.91	7.425
6071.92	7.424
6076.93	7.424
6081.94	7.424
6086.95	7.424
6091.97	7.423
6096.98	7.423
6101.99	7.423
6107.00	7.423
6112.01	7.422
6117.02	7.422
6122.04	7.422
6127.05	7.421
6132.06	7.421
6137.08	7.421
6142.09	7.420
6147.10	7.420
6152.12	7.420
6157.13	7.420
6162.14	7.419
6167.15	7.419
6172.16	7.419
6177.17	7.419
6182.18	7.418
6187.20	7.418
6192.21	7.418
6197.22	7.418
6202.23	7.417
6207.24	7.417
6212.25	7.417
6217.27	7.417
6222.28	7.417
6227.29	7.416
6232.30	7.416
6237.31	7.416
6242.32	7.415
6247.34	7.415
6252.35	7.415
6257.36	7.415
6262.37	7.415
6267.38	7.414
6272.39	7.414
6277.40	7.414
6282.42	7.413
6287.43	7.413
6292.44	7.413
6297.45	7.413
6302.46	7.412
6307.47	7.412
6312.49	7.412
6317.50	7.411
6322.51	7.412
6327.52	7.411
6332.53	7.411
6337.55	7.411
6342.56	7.411
6347.58	7.410
6352.59	7.410
6357.60	7.410
6362.61	7.409
6367.62	7.409
6372.63	7.409
6377.64	7.409
6382.66	7.409
6387.67	7.408
6392.68	7.408
6397.69	7.408
6402.70	7.408
6407.71	7.407
6412.73	7.407
6417.74	7.407
6422.75	7.407
6427.76	7.407
6432.77	7.406
6437.78	7.406
6442.79	7.406
6447.81	7.406
6452.82	7.405
6457.83	7.405
6462.84	7.405
6467.85	7.405
6472.86	7.405
6477.88	7.404
6482.89	7.404
6487.90	7.404
6492.91	7.404
6497.92	7.404
6502.93	7.404
6507.95	7.403
6512.96	7.403
6517.97	7.403
6522.98	7.403
6527.99	7.402
6533.00	7.402
6538.02	7.402
6543.03	7.402
6548.04	7.402
6553.05	7.402
6558.07	7.401
6563.08	7.401
6568.10	7.401
6573.11	7.401
6578.12	7.400
6583.13	7.400
6588.14	7.400
6593.15	7.400
6598.16	7.400
6603.18	7.400
6608.19	7.400
6613.20	7.399
6618.21	7.399
6623.22	7.399
6628.23	7.399
6633.25	7.399
6638.26	7.398
6643.27	7.398
6648.28	7.398
6653.29	7.398
6658.30	7.398
6663.31	7.398
6668.33	7.397
6673.34	7.397
6678.35	7.397
6683.36	7.397
6688.37	7.397
6693.38	7.396
6698.40	7.396
6703.41	7.396
6708.42	7.396
6713.43	7.396
6718.44	7.396
6723.45	7.396
6728.47	7.396
6733.48	7.395
6738.49	7.395
6743.50	7.395
6748.51	7.395
6753.53	7.395
6758.54	7.395
6763.55	7.395
6768.56	7.394
6773.57	7.394
6778.59	7.394
6783.60	7.394
6788.61	7.394
6793.62	7.394
6798.63	7.394
6803.64	7.394
6808.65	7.393
6813.67	7.393
6818.68	7.393
6823.69	7.393
6828.70	7.393
6833.71	7.393
6838.73	7.393
6843.74	7.392
6848.75	7.392
6853.76	7.392
6858.77	7.392
6863.78	7.392
6868.79	7.392
6873.81	7.392
6878.82	7.391
6883.83	7.391
6888.84	7.391
6893.85	7.391
6898.86	7.391
6903.88	7.391
6908.89	7.391
6913.90	7.391
6918.91	7.391
6923.92	7.391
6928.93	7.390
6933.95	7.390
6938.96	7.390
6943.97	7.390
6948.98	7.390
6953.99	7.390
6959.01	7.390
6964.02	7.390
6969.03	7.390
6974.04	7.389
6979.05	7.389
6984.06	7.389
6989.08	7.389
6994.09	7.389
6999.10	7.388
7004.11	7.389
7009.12	7.388
7014.13	7.388
7019.15	7.388
7024.16	7.388
7029.17	7.388
7034.18	7.388
7039.19	7.388
7044.20	7.388
7049.21	7.388
7054.23	7.388
7059.24	7.388
7064.25	7.388
7069.26	7.387
7074.27	7.387
7079.28	7.387
7084.30	7.387
7089.31	7.387
7094.32	7.387
7099.33	7.387
7104.34	7.387
7109.35	7.386
7114.36	7.386
7119.38	7.386
7124.39	7.386
7129.40	7.386
7134.41	7.386
7139.42	7.386
7144.43	7.385
7149.45	7.386
7154.46	7.385
7159.48	7.385
7164.49	7.385
7169.51	7.385
7174.52	7.385
7179.53	7.385
7184.54	7.385
7189.55	7.385
7194.56	7.385
7199.58	7.385
7204.59	7.385
7209.60	7.385
7214.61	7.385
7219.62	7.384
7224.63	7.384
7229.65	7.384
7234.66	7.384
7239.67	7.384
7244.68	7.384
7249.69	7.384
7254.70	7.384
7259.72	7.384
7264.73	7.384
7269.74	7.384
7274.75	7.383
7279.76	7.384
7284.77	7.384
7289.78	7.383
7294.80	7.383
7299.81	7.384
7304.82	7.383
7309.83	7.383
7314.84	7.383
7319.85	7.383
7324.87	7.383
7329.88	7.383
7334.89	7.382
7339.90	7.383
7344.91	7.382
7349.92	7.382
7354.93	7.382
7359.95	7.382
7364.96	7.382
7369.97	7.382
7374.98	7.382
7380.00	7.382
7385.01	7.382
7390.03	7.381
7395.04	7.381
7400.05	7.381
7405.06	7.381
7410.07	7.381
7415.08	7.381
7420.09	7.381
7425.11	7.381
7430.12	7.381
7435.13	7.381
7440.14	7.380
7445.15	7.381
7450.16	7.380
7455.18	7.380
7460.19	7.380
7465.20	7.380
7470.21	7.380
7475.22	7.380
7480.23	7.380
7485.24	7.380
7490.25	7.380
7495.27	7.379
7500.28	7.380
7505.29	7.379
7510.30	7.379
7515.31	7.379
7520.32	7.379
7525.34	7.379
7530.35	7.379
7535.36	7.379
7540.37	7.378
7545.38	7.379
7550.39	7.379
7555.40	7.378
7560.42	7.378
7565.43	7.378
7570.44	7.378
7575.45	7.378
7580.46	7.378
7585.47	7.378
7590.48	7.378
7595.50	7.378
7600.51	7.377
7605.52	7.377
7610.53	7.377
7615.54	7.377
7620.55	7.377
7625.57	7.377
7630.58	7.377
7635.59	7.377
7640.60	7.377
7645.61	7.377
7650.63	7.377
7655.64	7.377
7660.65	7.377
7665.66	7.376
7670.67	7.377
7675.69	7.376
7680.70	7.376
7685.71	7.376
7690.72	7.376
7695.73	7.376
7700.74	7.376
7705.76	7.376
7710.77	7.376
7715.78	7.375
7720.79	7.376
7725.80	7.375
7730.81	7.375
7735.82	7.375
7740.84	7.375
7745.85	7.375
7750.86	7.375
7755.87	7.375
7760.88	7.375
7765.90	7.375
7770.91	7.375
7775.92	7.374
7780.94	7.374
7785.95	7.374
7790.96	7.374
7795.98	7.374
7800.99	7.374
7806.00	7.374
7811.01	7.374
7816.02	7.374
7821.03	7.374
7826.05	7.374
7831.06	7.374
7836.07	7.373
7841.08	7.373
7846.09	7.374
7851.10	7.374
7856.12	7.373
7861.13	7.373
7866.14	7.373
7871.15	7.373
7876.16	7.373
7881.17	7.373
7886.18	7.373
7891.20	7.373
7896.21	7.373
7901.22	7.372
