1448.39	7.658
1453.41	7.658
1458.42	7.658
1463.43	7.658
1468.44	7.658
1473.46	7.657
1478.47	7.657
1483.49	7.656
1488.50	7.656
1493.51	7.656
1498.52	7.656
1503.53	7.656
1508.54	7.656
1513.56	7.655
1518.57	7.655
1523.58	7.655
1528.59	7.655
1533.60	7.655
1538.61	7.655
1543.63	7.654
1548.64	7.654
1553.65	7.654
1558.66	7.654
1563.67	7.653
1568.68	7.653
1573.69	7.653
1578.71	7.653
1583.72	7.652
1588.73	7.652
1593.74	7.652
1598.75	7.652
1603.76	7.652
1608.78	7.651
1613.79	7.651
1618.80	7.651
1623.81	7.651
1628.82	7.651
1633.83	7.651
1638.85	7.650
1643.86	7.650
1648.87	7.650
1653.88	7.649
1658.89	7.649
1663.90	7.649
1668.92	7.649
1673.93	7.649
1678.94	7.648
1683.96	7.648
1688.97	7.648
1693.98	7.648
1699.00	7.648
1704.01	7.648
1709.02	7.647
1714.03	7.647
1719.04	7.647
1724.05	7.647
1729.07	7.646
1734.08	7.646
1739.09	7.646
1744.10	7.646
1749.11	7.646
1754.12	7.646
1759.13	7.646
1764.15	7.645
1769.16	7.645
1774.17	7.645
1779.18	7.645
1784.19	7.644
1789.20	7.644
1794.22	7.644
1799.23	7.644
1804.24	7.644
1809.25	7.643
1814.26	7.643
1819.27	7.643
1824.29	7.643
1829.30	7.643
1834.31	7.642
1839.32	7.642
1844.33	7.642
1849.34	7.642
1854.36	7.642
1859.37	7.641
1864.38	7.641
1869.39	7.641
1874.40	7.641
1879.42	7.640
1884.43	7.640
1889.44	7.640
1894.46	7.640
1899.47	7.639
1904.49	7.639
1909.50	7.639
1914.51	7.639
1919.52	7.639
1924.53	7.639
1929.54	7.638
1934.56	7.638
1939.57	7.638
1944.58	7.638
1949.59	7.638
1954.61	7.638
1959.62	7.637
1964.64	7.637
1969.65	7.637
1974.66	7.637
1979.68	7.637
1984.70	7.636
1989.71	7.636
1994.73	7.635
1999.74	7.635
2004.75	7.635
2009.77	7.635
2014.78	7.635
2019.80	7.634
2024.81	7.635
2029.82	7.634
2034.83	7.634
2039.84	7.634
2044.86	7.633
2049.88	7.633
2054.89	7.633
2059.91	7.633
2064.92	7.633
2069.93	7.632
2074.95	7.632
2079.96	7.632
2084.97	7.632
2089.99	7.632
2095.01	7.632
2100.02	7.631
2105.04	7.631
2110.05	7.631
2115.07	7.631
2120.08	7.630
2125.10	7.630
2130.11	7.630
2135.12	7.630
2140.14	7.630
2145.15	7.629
2150.17	7.629
2155.18	7.629
2160.20	7.629
2165.22	7.629
2170.23	7.629
2175.24	7.628
2180.26	7.628
2185.27	7.628
2190.29	7.627
2195.30	7.627
2200.31	7.627
2205.33	7.627
2210.35	7.627
2215.36	7.627
2220.38	7.626
2225.39	7.626
2230.41	7.626
2235.43	7.625
2240.44	7.625
2245.45	7.625
2250.47	7.625
2255.48	7.624
2260.50	7.624
2265.51	7.624
2270.52	7.624
2275.54	7.624
2280.55	7.624
2285.57	7.623
2290.58	7.623
2295.60	7.623
2300.61	7.622
2305.63	7.623
2310.64	7.622
2315.65	7.622
2320.67	7.622
2325.69	7.622
2330.70	7.622
2335.71	7.621
2340.73	7.621
2345.75	7.621
2350.76	7.621
2355.78	7.621
2360.79	7.620
2365.81	7.620
2370.82	7.620
2375.84	7.619
2380.85	7.619
2385.87	7.619
2390.88	7.619
2395.89	7.619
2400.91	7.618
2405.92	7.618
2410.94	7.618
2415.95	7.617
2420.97	7.617
2425.98	7.617
2430.99	7.617
2436.01	7.616
2441.02	7.616
2446.04	7.616
2451.05	7.616
2456.07	7.616
2461.08	7.616
2466.10	7.615
2471.11	7.615
2476.12	7.615
2481.14	7.615
2486.15	7.615
2491.17	7.614
2496.18	7.614
2501.20	7.614
2506.21	7.614
2511.23	7.613
2516.24	7.613
2521.26	7.613
2526.27	7.613
2531.29	7.613
2536.30	7.612
2541.32	7.612
2546.33	7.612
2551.35	7.612
2556.36	7.611
2561.37	7.611
2566.39	7.611
2571.40	7.611
2576.42	7.611
2581.43	7.610
2586.45	7.610
2591.46	7.610
2596.48	7.609
2601.49	7.609
2606.50	7.609
2611.52	7.609
2616.53	7.609
2621.55	7.609
2626.56	7.608
2631.58	7.608
2636.59	7.608
2641.61	7.608
2646.62	7.607
2651.63	7.607
2656.65	7.607
2661.66	7.607
2666.68	7.606
2671.69	7.606
2676.71	7.606
2681.72	7.606
2686.73	7.606
2691.75	7.605
2696.76	7.605
2701.78	7.605
2706.79	7.605
2711.81	7.605
2716.82	7.604
2721.84	7.604
2726.85	7.603
2731.87	7.603
2736.88	7.603
2741.89	7.603
2746.91	7.603
2751.92	7.602
2756.93	7.602
2761.95	7.602
2766.97	7.602
2771.98	7.601
2777.00	7.601
2782.01	7.601
2787.03	7.601
2792.04	7.601
2797.06	7.600
2802.07	7.600
2807.09	7.600
2812.10	7.600
2817.11	7.600
2822.13	7.600
2827.14	7.599
2832.16	7.599
2837.17	7.599
2842.19	7.598
2847.20	7.598
2852.21	7.598
2857.23	7.597
2862.24	7.597
2867.26	7.597
2872.27	7.597
2877.29	7.596
2882.30	7.596
2887.32	7.596
2892.33	7.596
2897.34	7.596
2902.36	7.596
2907.37	7.595
2912.38	7.595
2917.40	7.595
2922.42	7.594
2927.43	7.594
2932.44	7.594
2937.46	7.593
2942.48	7.593
2947.49	7.593
2952.50	7.593
2957.52	7.593
2962.53	7.592
2967.54	7.592
2972.56	7.592
2977.57	7.592
2982.59	7.592
2987.60	7.591
2992.62	7.591
2997.63	7.591
3002.65	7.590
3007.66	7.590
3012.68	7.590
3017.69	7.590
3022.70	7.590
3027.72	7.589
3032.73	7.589
3037.75	7.589
3042.76	7.589
3047.77	7.589
3052.79	7.588
3057.81	7.588
3062.82	7.588
3067.84	7.587
3072.85	7.587
3077.87	7.587
3082.88	7.587
3087.89	7.586
3092.91	7.586
3097.92	7.586
3102.94	7.586
3107.95	7.585
3112.97	7.585
3117.98	7.585
3122.99	7.585
3128.01	7.585
3133.03	7.584
3138.04	7.584
3143.06	7.584
3148.07	7.584
3153.08	7.583
3158.10	7.583
3163.12	7.583
3168.13	7.583
3173.15	7.582
3178.16	7.582
3183.18	7.582
3188.19	7.581
3193.20	7.581
3198.22	7.581
3203.23	7.581
3208.25	7.581
3213.26	7.580
3218.28	7.580
3223.29	7.580
3228.31	7.580
3233.32	7.580
3238.33	7.579
3243.34	7.579
3248.35	7.579
3253.37	7.578
3258.38	7.578
3263.39	7.578
3268.40	7.578
3273.41	7.578
3278.42	7.577
3283.44	7.577
3288.45	7.577
3293.46	7.577
3298.47	7.577
3303.48	7.576
3308.49	7.576
3313.51	7.576
3318.52	7.576
3323.53	7.575
3328.54	7.575
3333.55	7.575
3338.56	7.574
3343.58	7.574
3348.59	7.574
3353.60	7.574
3358.61	7.573
3363.62	7.573
3368.63	7.573
3373.65	7.573
3378.66	7.572
3383.67	7.572
3388.68	7.572
3393.69	7.571
3398.70	7.571
3403.71	7.571
3408.73	7.571
3413.74	7.570
3418.76	7.570
3423.77	7.570
3428.79	7.570
3433.81	7.569
3438.82	7.569
3443.83	7.569
3448.85	7.569
3453.86	7.569
3458.88	7.568
3463.89	7.568
3468.90	7.568
3473.92	7.568
3478.94	7.568
3483.95	7.567
3488.96	7.567
3493.97	7.567
3498.99	7.566
3504.00	7.566
3509.02	7.566
3514.03	7.565
3519.05	7.565
3524.06	7.565
3529.08	7.565
3534.09	7.565
3539.10	7.565
3544.12	7.564
3549.13	7.564
3554.15	7.563
3559.16	7.563
3564.18	7.563
3569.19	7.563
3574.20	7.562
3579.22	7.562
3584.23	7.562
3589.25	7.562
3594.26	7.561
3599.27	7.561
3604.29	7.561
3609.30	7.561
3614.32	7.560
3619.33	7.560
3624.35	7.560
3629.36	7.559
3634.37	7.560
3639.39	7.559
3644.40	7.559
3649.42	7.559
3654.43	7.558
3659.45	7.558
3664.46	7.558
3669.47	7.558
3674.48	7.557
3679.50	7.557
3684.51	7.557
3689.52	7.557
3694.54	7.556
3699.55	7.556
3704.57	7.556
3709.58	7.555
3714.60	7.555
3719.61	7.555
3724.63	7.554
3729.64	7.554
3734.65	7.554
3739.67	7.554
3744.68	7.554
3749.70	7.553
3754.71	7.553
3759.73	7.553
3764.74	7.552
3769.76	7.552
3774.77	7.552
3779.78	7.551
3784.80	7.551
3789.81	7.551
3794.83	7.551
3799.84	7.551
3804.86	7.551
3809.87	7.550
3814.89	7.550
3819.90	7.550
3824.91	7.549
3829.93	7.549
3834.94	7.549
3839.96	7.549
3844.97	7.549
3849.99	7.548
3855.00	7.548
3860.02	7.548
3865.03	7.547
3870.04	7.547
3875.06	7.547
3880.07	7.547
3885.09	7.546
3890.10	7.546
3895.12	7.546
3900.13	7.545
3905.15	7.545
3910.16	7.545
3915.18	7.545
3920.19	7.544
3925.20	7.544
3930.21	7.544
3935.23	7.543
3940.24	7.543
3945.25	7.543
3950.27	7.543
3955.28	7.543
3960.29	7.542
3965.31	7.542
3970.33	7.542
3975.34	7.542
3980.36	7.541
3985.37	7.541
3990.38	7.541
3995.40	7.540
4000.41	7.540
4005.43	7.540
4010.44	7.540
4015.46	7.539
4020.47	7.539
4025.49	7.539
4030.51	7.538
4035.52	7.538
4040.54	7.538
4045.55	7.538
4050.57	7.538
4055.58	7.537
4060.59	7.537
4065.61	7.537
4070.62	7.537
4075.64	7.536
4080.65	7.536
4085.67	7.536
4090.68	7.536
4095.70	7.535
4100.71	7.535
4105.73	7.535
4110.74	7.535
4115.76	7.535
4120.77	7.534
4125.79	7.534
4130.81	7.534
4135.82	7.533
4140.83	7.533
4145.85	7.533
4150.86	7.532
4155.88	7.532
4160.89	7.532
4165.91	7.532
4170.92	7.531
4175.93	7.531
4180.95	7.530
4185.96	7.530
4190.97	7.530
4195.99	7.530
4201.00	7.529
4206.02	7.529
4211.03	7.529
4216.05	7.529
4221.06	7.528
4226.08	7.528
4231.09	7.528
4236.10	7.528
4241.12	7.527
4246.14	7.527
4251.15	7.526
4256.16	7.526
4261.18	7.526
4266.19	7.526
4271.21	7.525
4276.22	7.525
4281.24	7.525
4286.25	7.525
4291.27	7.524
4296.28	7.524
4301.29	7.524
4306.31	7.524
4311.32	7.523
4316.34	7.523
4321.35	7.523
4326.37	7.523
4331.38	7.522
4336.40	7.522
4341.41	7.522
4346.42	7.522
4351.44	7.521
4356.45	7.521
4361.47	7.521
4366.48	7.520
4371.49	7.520
4376.51	7.520
4381.53	7.520
4386.54	7.519
4391.56	7.519
4396.57	7.519
4401.58	7.519
4406.60	7.518
4411.61	7.518
4416.63	7.518
4421.64	7.518
4426.65	7.517
4431.67	7.517
4436.68	7.516
4441.70	7.516
4446.71	7.516
4451.73	7.515
4456.74	7.515
4461.76	7.515
4466.77	7.515
4471.79	7.515
4476.80	7.514
4481.82	7.514
4486.83	7.514
4491.85	7.514
4496.86	7.513
4501.88	7.513
4506.89	7.513
4511.90	7.512
4516.92	7.512
4521.93	7.512
4526.94	7.512
4531.96	7.511
4536.97	7.511
4541.98	7.511
4547.00	7.511
4552.01	7.510
4557.03	7.510
4562.04	7.510
4567.06	7.510
4572.07	7.509
4577.08	7.509
4582.10	7.508
4587.11	7.508
4592.13	7.508
4597.14	7.507
4602.16	7.507
4607.17	7.507
4612.19	7.507
4617.20	7.506
4622.21	7.506
4627.23	7.506
4632.24	7.506
4637.26	7.506
4642.27	7.506
4647.29	7.505
4652.30	7.505
4657.32	7.504
4662.33	7.504
4667.34	7.504
4672.36	7.503
4677.37	7.503
4682.38	7.503
4687.40	7.502
4692.41	7.502
4697.43	7.502
4702.44	7.502
4707.45	7.502
4712.47	7.501
4717.48	7.501
4722.50	7.500
4727.51	7.500
4732.53	7.500
4737.54	7.500
4742.56	7.499
4747.57	7.499
4752.59	7.499
4757.60	7.499
4762.62	7.499
4767.63	7.498
4772.65	7.498
4777.66	7.497
4782.68	7.497
4787.69	7.497
4792.71	7.497
4797.72	7.497
4802.74	7.496
4807.75	7.496
4812.77	7.496
4817.78	7.495
4822.79	7.495
4827.81	7.495
4832.82	7.494
4837.84	7.494
4842.85	7.494
4847.87	7.493
4852.88	7.493
4857.89	7.493
4862.91	7.493
4867.92	7.492
4872.94	7.492
4877.95	7.492
4882.97	7.491
4887.98	7.491
4893.00	7.491
4898.01	7.491
4903.03	7.490
4908.04	7.490
4913.05	7.490
4918.07	7.489
4923.09	7.490
4928.10	7.489
4933.12	7.489
4938.13	7.488
4943.15	7.489
4948.16	7.488
4953.18	7.488
4958.19	7.488
4963.20	7.487
4968.22	7.487
4973.23	7.487
4978.25	7.487
4983.26	7.486
4988.28	7.486
4993.29	7.486
4998.30	7.485
5003.32	7.485
5008.33	7.485
5013.35	7.484
5018.36	7.484
5023.37	7.484
5028.39	7.484
5033.40	7.484
5038.41	7.483
5043.43	7.483
5048.44	7.483
5053.45	7.482
5058.47	7.482
5063.48	7.481
5068.50	7.481
5073.51	7.481
5078.52	7.481
5083.54	7.480
5088.55	7.480
5093.57	7.480
5098.58	7.480
5103.60	7.479
5108.61	7.479
5113.63	7.479
5118.64	7.478
5123.65	7.478
5128.67	7.478
5133.68	7.478
5138.70	7.477
5143.71	7.477
5148.72	7.477
5153.74	7.477
5158.75	7.476
5163.77	7.476
5168.78	7.476
5173.80	7.476
5178.81	7.475
5183.82	7.475
5188.84	7.475
5193.85	7.475
5198.87	7.474
5203.88	7.474
5208.89	7.474
5213.91	7.474
5218.92	7.474
5223.94	7.473
5228.95	7.473
5233.97	7.473
5238.98	7.472
5243.99	7.472
5249.01	7.472
5254.02	7.471
5259.04	7.471
5264.05	7.470
5269.07	7.470
5274.08	7.470
5279.10	7.470
5284.11	7.470
5289.13	7.470
5294.14	7.469
5299.16	7.469
5304.17	7.469
5309.19	7.468
5314.20	7.468
5319.21	7.468
5324.22	7.468
5329.23	7.467
5334.24	7.467
5339.26	7.467
5344.27	7.467
5349.28	7.467
5354.29	7.466
5359.30	7.466
5364.31	7.466
5369.33	7.465
5374.34	7.465
5379.35	7.465
5384.36	7.465
5389.38	7.465
5394.39	7.464
5399.41	7.464
5404.42	7.464
5409.44	7.464
5414.45	7.463
5419.47	7.463
5424.48	7.463
5429.50	7.463
5434.51	7.462
5439.53	7.462
5444.54	7.462
5449.56	7.461
5454.57	7.461
5459.59	7.461
5464.60	7.461
5469.61	7.461
5474.63	7.461
5479.64	7.461
5484.66	7.460
5489.67	7.460
5494.69	7.460
5499.70	7.459
5504.72	7.459
5509.73	7.459
5514.74	7.459
5519.76	7.458
5524.77	7.458
5529.78	7.458
5534.79	7.458
5539.80	7.457
5544.82	7.457
5549.83	7.457
5554.84	7.457
5559.85	7.457
5564.86	7.456
5569.88	7.456
5574.89	7.456
5579.90	7.456
5584.91	7.456
5589.92	7.455
5594.93	7.455
5599.95	7.455
5604.96	7.455
5609.97	7.455
5614.98	7.454
5620.00	7.454
5625.02	7.454
5630.03	7.454
5635.04	7.453
5640.06	7.453
5645.08	7.453
5650.09	7.452
5655.10	7.452
5660.12	7.452
5665.14	7.452
5670.15	7.452
5675.16	7.452
5680.18	7.452
5685.19	7.452
5690.21	7.452
5695.22	7.451
5700.24	7.451
5705.25	7.451
5710.26	7.450
5715.28	7.450
5720.29	7.450
5725.31	7.450
5730.32	7.449
5735.34	7.449
5740.35	7.449
5745.36	7.449
5750.38	7.449
5755.39	7.449
5760.41	7.448
5765.42	7.448
5770.44	7.448
5775.45	7.448
5780.47	7.447
5785.48	7.448
5790.49	7.447
5795.51	7.447
5800.52	7.447
5805.54	7.447
5810.55	7.446
5815.57	7.446
5820.58	7.446
5825.60	7.446
5830.61	7.445
5835.63	7.445
5840.65	7.445
5845.66	7.445
5850.67	7.445
5855.68	7.445
5860.69	7.445
5865.71	7.444
5870.72	7.444
5875.73	7.444
5880.74	7.444
5885.75	7.444
5890.76	7.443
5895.78	7.443
5900.79	7.443
5905.80	7.443
5910.81	7.443
5915.82	7.442
5920.83	7.442
5925.84	7.442
5930.86	7.442
5935.87	7.442
5940.88	7.442
5945.89	7.441
5950.90	7.441
5955.91	7.441
5960.93	7.441
5965.94	7.441
5970.95	7.440
5975.96	7.440
5980.97	7.440
5985.98	7.440
5990.99	7.440
5996.01	7.440
6001.02	7.440
6006.03	7.439
6011.04	7.439
6016.05	7.439
6021.06	7.439
6026.07	7.439
6031.09	7.439
6036.10	7.438
6041.11	7.438
6046.12	7.438
6051.13	7.438
6056.14	7.438
6061.16	7.437
6066.17	7.437
6071.18	7.437
6076.19	7.437
6081.20	7.437
6086.21	7.437
6091.23	7.437
6096.24	7.437
6101.25	7.436
6106.26	7.436
6111.27	7.436
6116.28	7.436
6121.29	7.436
6126.31	7.436
6131.32	7.435
6136.33	7.435
6141.34	7.435
6146.35	7.435
6151.36	7.435
6156.38	7.435
6161.39	7.435
6166.40	7.435
6171.41	7.435
6176.42	7.434
6181.43	7.434
6186.44	7.434
6191.46	7.434
6196.47	7.434
6201.48	7.434
6206.49	7.433
6211.50	7.433
6216.51	7.433
6221.53	7.433
6226.54	7.432
6231.55	7.432
6236.56	7.432
6241.57	7.432
6246.58	7.432
6251.60	7.432
6256.61	7.432
6261.62	7.432
6266.63	7.432
6271.64	7.431
6276.65	7.431
6281.66	7.431
6286.67	7.431
6291.69	7.431
6296.70	7.431
6301.71	7.431
6306.72	7.431
6311.73	7.431
6316.74	7.430
6321.76	7.430
6326.77	7.430
6331.78	7.430
6336.79	7.430
6341.80	7.430
6346.81	7.430
6351.82	7.429
6356.84	7.429
6361.85	7.429
6366.86	7.429
6371.87	7.429
6376.88	7.429
6381.89	7.428
6386.91	7.428
6391.92	7.428
6396.93	7.428
6401.94	7.428
6406.95	7.428
6411.96	7.428
6416.98	7.428
6421.99	7.427
6427.00	7.427
6432.01	7.427
6437.03	7.427
6442.04	7.427
6447.05	7.427
6452.07	7.427
6457.09	7.427
6462.10	7.426
6467.11	7.426
6472.13	7.426
6477.15	7.426
6482.16	7.426
6487.18	7.426
6492.19	7.425
6497.20	7.426
6502.22	7.425
6507.23	7.425
6512.25	7.425
6517.26	7.425
6522.27	7.425
6527.29	7.425
6532.30	7.425
6537.32	7.425
6542.33	7.425
6547.35	7.424
6552.36	7.424
6557.37	7.424
6562.38	7.424
6567.39	7.424
6572.41	7.424
6577.42	7.424
6582.43	7.424
6587.44	7.424
6592.45	7.424
6597.47	7.423
6602.48	7.423
6607.50	7.423
6612.52	7.423
6617.53	7.423
6622.54	7.423
6627.56	7.423
6632.57	7.423
6637.59	7.422
6642.60	7.422
6647.61	7.422
6652.63	7.422
6657.64	7.422
6662.66	7.422
6667.68	7.422
6672.69	7.421
6677.70	7.421
6682.72	7.421
6687.73	7.421
6692.75	7.421
6697.76	7.421
6702.77	7.421
6707.79	7.421
6712.81	7.421
6717.82	7.421
6722.83	7.421
6727.85	7.421
6732.86	7.421
6737.88	7.420
6742.90	7.420
6747.91	7.420
6752.93	7.420
6757.94	7.420
6762.95	7.420
6767.97	7.419
6772.98	7.419
6778.00	7.419
6783.01	7.419
6788.03	7.419
6793.04	7.419
6798.06	7.418
6803.08	7.418
6808.10	7.418
6813.11	7.418
6818.13	7.418
6823.14	7.418
6828.16	7.418
6833.17	7.418
6838.18	7.417
6843.20	7.417
6848.21	7.417
6853.22	7.417
6858.23	7.417
6863.24	7.417
6868.25	7.417
6873.27	7.417
6878.28	7.416
6883.29	7.416
6888.31	7.416
6893.32	7.416
6898.34	7.416
6903.35	7.416
6908.36	7.416
6913.38	7.416
6918.39	7.416
6923.40	7.416
6928.41	7.416
6933.43	7.416
6938.44	7.416
6943.45	7.415
6948.46	7.415
6953.48	7.415
6958.49	7.415
6963.51	7.414
6968.52	7.414
6973.53	7.414
6978.55	7.414
6983.56	7.414
6988.58	7.414
6993.59	7.414
6998.61	7.414
7003.62	7.414
7008.63	7.414
7013.65	7.413
7018.66	7.413
7023.68	7.413
7028.70	7.413
7033.71	7.413
7038.72	7.413
7043.74	7.413
7048.75	7.413
7053.77	7.413
7058.78	7.412
7063.80	7.412
7068.81	7.412
7073.82	7.412
7078.84	7.412
7083.86	7.412
7088.87	7.412
7093.88	7.412
7098.90	7.411
7103.91	7.411
7108.93	7.411
7113.94	7.411
7118.95	7.411
7123.97	7.411
7128.99	7.411
7134.00	7.411
7139.01	7.410
7144.03	7.411
7149.04	7.410
7154.06	7.410
7159.07	7.410
7164.09	7.410
7169.10	7.410
7174.12	7.410
7179.13	7.410
7184.15	7.410
7189.16	7.410
7194.17	7.410
7199.19	7.409
7204.21	7.409
7209.22	7.409
7214.24	7.409
7219.25	7.409
7224.27	7.409
7229.28	7.409
7234.29	7.409
7239.31	7.409
7244.32	7.409
7249.34	7.408
7254.35	7.408
7259.37	7.408
7264.39	7.408
7269.40	7.408
7274.42	7.408
7279.43	7.407
7284.44	7.408
7289.46	7.407
7294.48	7.407
7299.49	7.407
7304.50	7.407
7309.52	7.407
7314.53	7.407
7319.55	7.407
7324.56	7.407
7329.58	7.406
7334.59	7.407
7339.60	7.406
7344.62	7.406
7349.63	7.406
7354.65	7.406
7359.66	7.406
7364.68	7.406
7369.69	7.406
7374.70	7.405
7379.72	7.405
7384.74	7.405
7389.75	7.405
7394.77	7.405
7399.78	7.405
7404.79	7.405
7409.81	7.405
7414.82	7.405
7419.84	7.405
7424.85	7.405
7429.87	7.405
7434.88	7.405
7439.90	7.404
7444.92	7.404
7449.93	7.404
7454.95	7.404
7459.96	7.404
7464.97	7.404
7469.99	7.404
7475.00	7.403
7480.01	7.403
7485.03	7.403
7490.04	7.403
7495.06	7.403
7500.07	7.403
7505.09	7.403
7510.10	7.403
7515.12	7.403
7520.13	7.403
7525.14	7.402
7530.16	7.402
7535.17	7.402
7540.19	7.402
7545.20	7.402
7550.21	7.402
7555.23	7.402
7560.24	7.402
7565.26	7.402
7570.27	7.402
7575.29	7.401
7580.30	7.401
7585.32	7.401
7590.33	7.401
7595.35	7.401
7600.36	7.401
7605.37	7.401
7610.39	7.401
7615.40	7.400
7620.42	7.400
7625.44	7.400
7630.45	7.400
7635.47	7.400
7640.48	7.400
7645.50	7.400
7650.51	7.400
7655.52	7.400
7660.53	7.400
7665.54	7.400
7670.56	7.399
7675.57	7.399
7680.58	7.399
7685.59	7.399
7690.61	7.399
7695.62	7.399
7700.64	7.399
7705.65	7.399
7710.67	7.398
7715.68	7.398
7720.70	7.398
7725.71	7.398
7730.72	7.398
7735.74	7.398
7740.75	7.398
7745.76	7.398
7750.77	7.398
7755.78	7.398
7760.79	7.397
7765.81	7.397
7770.82	7.397
7775.83	7.397
7780.84	7.397
7785.85	7.397
7790.87	7.397
7795.88	7.397
7800.89	7.397
7805.91	7.396
7810.93	7.397
7815.94	7.396
7820.96	7.396
7825.97	7.396
7830.98	7.396
7836.00	7.396
7841.01	7.396
7846.03	7.396
7851.04	7.396
7856.06	7.396
7861.07	7.395
7866.09	7.395
7871.10	7.395
7876.12	7.395
7881.13	7.395
7886.14	7.395
7891.16	7.395
7896.18	7.395
7901.19	7.395
