7716.48	7.405
7721.50	7.405
7726.51	7.405
7731.52	7.405
7736.54	7.405
7741.55	7.405
7746.57	7.405
7751.58	7.405
7756.59	7.405
7761.60	7.404
7766.61	7.404
7771.63	7.404
7776.64	7.404
7781.65	7.404
7786.66	7.404
7791.67	7.404
7796.68	7.403
7801.70	7.403
7806.71	7.403
7811.72	7.403
7816.74	7.403
7821.75	7.402
7826.76	7.402
7831.77	7.402
7836.78	7.402
7841.80	7.402
7846.81	7.401
7851.83	7.401
7856.84	7.401
7861.86	7.401
7866.87	7.401
7871.89	7.401
7876.90	7.401
7881.91	7.400
7886.93	7.400
7891.94	7.400
7896.95	7.400
7901.96	7.400
