5698.92	7.433
5703.94	7.433
5708.95	7.433
5713.96	7.433
5718.97	7.433
5723.98	7.432
5728.99	7.432
5734.01	7.432
5739.02	7.432
5744.03	7.432
5749.04	7.432
5754.05	7.432
5759.06	7.431
5764.07	7.431
5769.09	7.431
5774.10	7.431
5779.11	7.431
5784.12	7.431
5789.13	7.431
5794.14	7.430
5799.16	7.430
5804.17	7.430
5809.18	7.430
5814.19	7.430
5819.20	7.429
5824.22	7.429
5829.23	7.429
5834.25	7.429
5839.26	7.429
5844.27	7.429
5849.28	7.429
5854.29	7.429
5859.30	7.428
5864.32	7.428
5869.33	7.428
5874.34	7.428
5879.35	7.428
5884.36	7.428
5889.37	7.427
5894.38	7.427
5899.40	7.427
5904.41	7.427
5909.42	7.427
5914.43	7.427
5919.44	7.427
5924.45	7.427
5929.47	7.426
5934.48	7.426
5939.49	7.426
5944.50	7.426
5949.51	7.426
5954.52	7.425
5959.54	7.426
5964.55	7.425
5969.56	7.425
5974.57	7.425
5979.58	7.425
5984.59	7.425
5989.60	7.425
5994.62	7.425
5999.63	7.424
6004.64	7.424
6009.65	7.424
6014.66	7.424
6019.67	7.424
6024.69	7.424
6029.70	7.424
6034.71	7.423
6039.73	7.424
6044.74	7.423
6049.75	7.423
6054.77	7.423
6059.78	7.423
6064.79	7.422
6069.80	7.422
6074.81	7.422
6079.82	7.422
6084.84	7.422
6089.85	7.422
6094.86	7.422
6099.87	7.422
6104.88	7.422
6109.89	7.422
6114.91	7.421
6119.92	7.421
6124.93	7.421
6129.94	7.421
6134.95	7.421
6139.96	7.421
6144.97	7.421
6149.99	7.420
6155.00	7.420
6160.01	7.420
6165.02	7.420
6170.03	7.419
6175.04	7.419
6180.05	7.419
6185.07	7.419
6190.08	7.419
6195.09	7.419
6200.10	7.419
6205.11	7.419
6210.12	7.419
6215.14	7.418
6220.15	7.418
6225.16	7.418
6230.17	7.418
6235.18	7.418
6240.19	7.418
6245.21	7.418
6250.22	7.418
6255.23	7.417
6260.24	7.417
6265.25	7.417
6270.26	7.417
6275.27	7.417
6280.29	7.417
6285.30	7.416
6290.31	7.416
6295.32	7.416
6300.33	7.416
6305.34	7.416
6310.36	7.416
6315.37	7.416
6320.38	7.416
6325.39	7.415
6330.40	7.415
6335.41	7.415
6340.42	7.415
6345.43	7.415
6350.45	7.415
6355.46	7.415
6360.47	7.415
6365.48	7.414
6370.49	7.414
6375.50	7.414
6380.52	7.414
6385.53	7.414
6390.54	7.413
6395.55	7.414
6400.56	7.414
6405.57	7.413
6410.59	7.413
6415.60	7.413
6420.61	7.413
6425.62	7.413
6430.63	7.413
6435.64	7.412
6440.66	7.412
6445.67	7.412
6450.68	7.412
6455.69	7.412
6460.70	7.412
6465.71	7.411
6470.72	7.412
6475.74	7.411
6480.75	7.411
6485.76	7.411
6490.77	7.411
6495.78	7.411
6500.79	7.411
6505.81	7.410
6510.82	7.410
6515.83	7.410
6520.84	7.410
6525.85	7.410
6530.86	7.410
6535.87	7.410
6540.89	7.410
6545.90	7.409
6550.91	7.409
6555.92	7.409
6560.93	7.409
6565.94	7.409
6570.96	7.409
6575.97	7.409
6580.98	7.409
6585.99	7.409
6591.01	7.408
6596.02	7.408
6601.03	7.408
6606.04	7.408
6611.05	7.408
6616.06	7.408
6621.09	7.407
6626.10	7.407
6631.12	7.407
6636.13	7.407
6641.15	7.407
6646.16	7.407
6651.18	7.407
6656.20	7.407
6661.21	7.407
6666.22	7.406
6671.23	7.406
6676.25	7.406
6681.26	7.406
6686.27	7.406
6691.28	7.406
6696.29	7.406
6701.30	7.406
6706.31	7.406
6711.33	7.405
6716.34	7.405
6721.36	7.405
6726.37	7.405
6731.39	7.405
6736.40	7.405
6741.42	7.405
6746.44	7.405
6751.45	7.404
6756.47	7.404
6761.48	7.404
6766.49	7.404
6771.50	7.404
6776.52	7.404
6781.53	7.404
6786.54	7.403
6791.55	7.403
6796.56	7.403
6801.57	7.403
6806.59	7.403
6811.60	7.403
6816.61	7.403
6821.63	7.402
6826.64	7.403
6831.66	7.402
6836.67	7.402
6841.69	7.402
6846.70	7.402
6851.72	7.402
6856.74	7.402
6861.75	7.402
6866.76	7.401
6871.77	7.402
6876.78	7.401
6881.79	7.401
6886.81	7.401
6891.82	7.401
6896.83	7.401
6901.84	7.401
6906.85	7.401
6911.86	7.401
6916.88	7.401
6921.89	7.400
6926.90	7.400
6931.91	7.400
6936.92	7.400
6941.93	7.400
6946.94	7.400
6951.96	7.399
6956.97	7.399
6961.98	7.399
6966.99	7.399
6972.00	7.399
6977.01	7.399
6982.02	7.399
6987.04	7.398
6992.05	7.399
6997.06	7.398
7002.07	7.398
7007.08	7.398
7012.09	7.398
7017.11	7.398
7022.12	7.398
7027.13	7.397
7032.14	7.397
7037.15	7.397
7042.16	7.397
7047.18	7.397
7052.19	7.397
7057.20	7.397
7062.21	7.397
7067.22	7.396
7072.23	7.396
7077.25	7.396
7082.26	7.396
7087.27	7.396
7092.28	7.396
7097.29	7.396
7102.30	7.396
7107.31	7.395
7112.33	7.395
7117.34	7.395
7122.35	7.395
7127.36	7.395
7132.37	7.395
7137.38	7.395
7142.40	7.395
7147.41	7.395
7152.42	7.394
7157.43	7.394
7162.44	7.394
7167.45	7.394
7172.47	7.394
7177.48	7.394
7182.49	7.393
7187.50	7.393
7192.51	7.393
7197.52	7.393
7202.53	7.393
7207.55	7.393
7212.56	7.393
7217.57	7.393
7222.58	7.393
7227.59	7.393
7232.60	7.392
7237.61	7.392
7242.63	7.392
7247.64	7.392
7252.65	7.392
7257.66	7.391
7262.67	7.391
7267.68	7.391
7272.70	7.391
7277.71	7.391
7282.72	7.391
7287.73	7.390
7292.74	7.390
7297.75	7.390
7302.76	7.390
7307.78	7.390
7312.79	7.390
7317.80	7.390
7322.81	7.390
7327.82	7.389
7332.83	7.389
7337.85	7.389
7342.86	7.389
7347.87	7.389
7352.88	7.389
7357.90	7.389
7362.92	7.389
7367.93	7.389
7372.94	7.388
7377.96	7.388
7382.97	7.388
7387.99	7.388
7393.00	7.388
7398.01	7.388
7403.03	7.388
7408.04	7.388
7413.06	7.387
7418.07	7.387
7423.08	7.387
7428.09	7.387
7433.10	7.387
7438.12	7.387
7443.13	7.386
7448.15	7.386
7453.17	7.386
7458.18	7.386
7463.20	7.386
7468.21	7.386
7473.22	7.386
7478.23	7.386
7483.25	7.385
7488.27	7.385
7493.28	7.385
7498.29	7.385
7503.30	7.385
7508.31	7.385
7513.32	7.384
7518.34	7.384
7523.35	7.384
7528.36	7.384
7533.38	7.384
7538.39	7.384
7543.40	7.384
7548.41	7.384
7553.42	7.383
7558.43	7.383
7563.45	7.383
7568.46	7.383
7573.47	7.383
7578.48	7.383
7583.50	7.383
7588.52	7.383
7593.53	7.382
7598.55	7.382
7603.56	7.382
7608.57	7.382
7613.58	7.382
7618.59	7.382
7623.60	7.382
7628.62	7.381
7633.63	7.381
7638.64	7.381
7643.65	7.381
7648.66	7.381
7653.67	7.381
7658.68	7.381
7663.70	7.380
7668.71	7.380
7673.72	7.380
7678.73	7.380
7683.74	7.380
7688.75	7.380
7693.77	7.379
7698.78	7.379
7703.79	7.379
7708.80	7.379
7713.81	7.379
7718.82	7.379
7723.84	7.379
7728.85	7.378
7733.86	7.378
7738.87	7.378
7743.88	7.378
7748.89	7.378
7753.90	7.378
7758.92	7.378
7763.93	7.378
7768.94	7.377
7773.95	7.377
7778.96	7.377
7783.97	7.377
7788.99	7.377
7794.00	7.376
7799.01	7.376
7804.02	7.376
7809.03	7.376
7814.04	7.376
7819.05	7.376
7824.07	7.376
7829.08	7.375
7834.10	7.375
7839.11	7.375
7844.13	7.375
7849.14	7.375
7854.16	7.375
7859.17	7.374
7864.18	7.374
7869.20	7.374
7874.21	7.374
7879.22	7.374
7884.23	7.374
7889.24	7.374
7894.25	7.373
7899.27	7.373
