1448.40	7.656
1453.41	7.656
1458.42	7.656
1463.43	7.655
1468.44	7.655
1473.45	7.655
1478.46	7.655
1483.48	7.654
1488.49	7.654
1493.50	7.654
1498.51	7.654
1503.52	7.653
1508.53	7.653
1513.55	7.653
1518.56	7.653
1523.57	7.653
1528.58	7.653
1533.59	7.652
1538.60	7.652
1543.61	7.652
1548.63	7.651
1553.64	7.651
1558.65	7.651
1563.66	7.651
1568.67	7.651
1573.68	7.650
1578.70	7.650
1583.71	7.650
1588.72	7.650
1593.73	7.650
1598.75	7.649
1603.76	7.649
1608.77	7.649
1613.78	7.649
1618.80	7.649
1623.81	7.648
1628.82	7.649
1633.84	7.648
1638.85	7.648
1643.86	7.647
1648.87	7.647
1653.88	7.647
1658.89	7.647
1663.90	7.647
1668.92	7.647
1673.93	7.646
1678.94	7.646
1683.95	7.646
1688.96	7.646
1693.97	7.645
1698.99	7.645
1704.00	7.645
1709.01	7.645
1714.02	7.644
1719.03	7.644
1724.04	7.644
1729.06	7.644
1734.07	7.644
1739.08	7.643
1744.09	7.643
1749.10	7.643
1754.11	7.643
1759.12	7.643
1764.14	7.642
1769.15	7.642
1774.16	7.642
1779.17	7.641
1784.18	7.641
1789.19	7.641
1794.21	7.641
1799.22	7.640
1804.23	7.640
1809.24	7.640
1814.25	7.640
1819.26	7.640
1824.27	7.640
1829.29	7.639
1834.30	7.639
1839.31	7.639
1844.32	7.639
1849.33	7.639
1854.34	7.638
1859.35	7.638
1864.37	7.638
1869.38	7.637
1874.39	7.637
1879.40	7.637
1884.41	7.637
1889.42	7.637
1894.44	7.637
1899.45	7.636
1904.46	7.636
1909.47	7.636
1914.48	7.635
1919.49	7.635
1924.51	7.635
1929.52	7.635
1934.53	7.634
1939.54	7.634
1944.55	7.634
1949.56	7.634
1954.58	7.634
1959.59	7.633
1964.60	7.633
1969.61	7.633
1974.62	7.633
1979.63	7.633
1984.64	7.632
1989.66	7.632
1994.67	7.632
1999.68	7.631
2004.70	7.631
2009.71	7.631
2014.72	7.631
2019.73	7.630
2024.74	7.631
2029.75	7.630
2034.77	7.630
2039.78	7.630
2044.79	7.629
2049.80	7.629
2054.81	7.629
2059.82	7.628
2064.84	7.628
2069.85	7.628
2074.86	7.628
2079.87	7.627
2084.88	7.627
2089.89	7.627
2094.90	7.627
2099.92	7.626
2104.93	7.626
2109.94	7.626
2114.95	7.626
2119.96	7.626
2124.97	7.626
2129.99	7.625
2135.00	7.625
2140.01	7.625
2145.02	7.625
2150.03	7.624
2155.04	7.624
2160.06	7.624
2165.07	7.623
2170.08	7.623
2175.09	7.623
2180.10	7.623
2185.11	7.623
2190.12	7.622
2195.14	7.622
2200.15	7.622
2205.17	7.621
2210.18	7.621
2215.19	7.621
2220.20	7.621
2225.21	7.621
2230.22	7.620
2235.24	7.620
2240.25	7.620
2245.26	7.620
2250.27	7.620
2255.28	7.619
2260.29	7.619
2265.31	7.619
2270.32	7.618
2275.33	7.618
2280.34	7.618
2285.35	7.618
2290.36	7.618
2295.37	7.617
2300.39	7.617
2305.40	7.617
2310.41	7.617
2315.42	7.616
2320.43	7.616
2325.44	7.616
2330.46	7.615
2335.47	7.615
2340.48	7.615
2345.49	7.615
2350.50	7.614
2355.51	7.614
2360.52	7.614
2365.54	7.614
2370.55	7.614
2375.56	7.613
2380.57	7.613
2385.58	7.613
2390.60	7.613
2395.61	7.612
2400.63	7.612
2405.64	7.612
2410.66	7.612
2415.67	7.611
2420.68	7.611
2425.69	7.611
2430.71	7.611
2435.72	7.610
2440.74	7.610
2445.75	7.610
2450.76	7.609
2455.77	7.609
2460.78	7.609
2465.79	7.609
2470.81	7.608
2475.82	7.608
2480.83	7.608
2485.85	7.608
2490.86	7.608
2495.88	7.607
2500.89	7.607
2505.91	7.607
2510.92	7.607
2515.93	7.606
2520.95	7.606
2525.97	7.606
2530.98	7.605
2536.00	7.605
2541.01	7.605
2546.02	7.605
2551.04	7.604
2556.05	7.604
2561.07	7.604
2566.08	7.604
2571.10	7.603
2576.11	7.603
2581.13	7.603
2586.15	7.603
2591.16	7.602
2596.17	7.602
2601.19	7.602
2606.21	7.602
2611.22	7.601
2616.23	7.601
2621.25	7.601
2626.26	7.601
2631.28	7.600
2636.29	7.600
2641.30	7.600
2646.32	7.599
2651.33	7.599
2656.35	7.599
2661.36	7.599
2666.38	7.599
2671.39	7.598
2676.41	7.598
2681.42	7.598
2686.43	7.598
2691.45	7.597
2696.46	7.597
2701.48	7.597
2706.49	7.597
2711.51	7.597
2716.52	7.596
2721.54	7.596
2726.55	7.596
2731.56	7.596
2736.58	7.595
2741.60	7.595
2746.61	7.595
2751.62	7.594
2756.64	7.594
2761.65	7.593
2766.67	7.593
2771.68	7.593
2776.70	7.592
2781.71	7.592
2786.73	7.592
2791.74	7.592
2796.75	7.592
2801.77	7.592
2806.78	7.591
2811.80	7.591
2816.81	7.591
2821.83	7.591
2826.84	7.590
2831.86	7.590
2836.87	7.590
2841.89	7.590
2846.90	7.589
2851.91	7.589
2856.93	7.589
2861.94	7.589
2866.95	7.589
2871.97	7.588
2876.98	7.588
2882.00	7.588
2887.01	7.587
2892.03	7.587
2897.04	7.587
2902.06	7.586
2907.07	7.586
2912.08	7.586
2917.10	7.586
2922.11	7.585
2927.13	7.585
2932.14	7.585
2937.15	7.585
2942.16	7.585
2947.18	7.584
2952.19	7.584
2957.20	7.584
2962.22	7.583
2967.23	7.583
2972.24	7.583
2977.26	7.583
2982.27	7.582
2987.29	7.582
2992.30	7.581
2997.32	7.581
3002.33	7.581
3007.35	7.581
3012.36	7.581
3017.38	7.580
3022.39	7.580
3027.40	7.580
3032.42	7.579
3037.43	7.579
3042.45	7.579
3047.46	7.579
3052.48	7.578
3057.49	7.578
3062.51	7.578
3067.52	7.577
3072.54	7.577
3077.55	7.577
3082.57	7.577
3087.58	7.577
3092.60	7.576
3097.61	7.576
3102.63	7.576
3107.64	7.575
3112.65	7.575
3117.67	7.575
3122.69	7.575
3127.71	7.575
3132.72	7.574
3137.73	7.574
3142.75	7.574
3147.76	7.573
3152.78	7.573
3157.79	7.573
3162.80	7.572
3167.82	7.572
3172.83	7.572
3177.85	7.572
3182.86	7.571
3187.88	7.571
3192.89	7.571
3197.91	7.570
3202.92	7.570
3207.93	7.570
3212.95	7.570
3217.97	7.569
3222.98	7.569
3227.99	7.569
3233.01	7.569
3238.02	7.568
3243.04	7.568
3248.05	7.568
3253.07	7.568
3258.08	7.567
3263.10	7.567
3268.11	7.567
3273.13	7.566
3278.14	7.566
3283.16	7.566
3288.18	7.566
3293.19	7.565
3298.20	7.565
3303.22	7.565
3308.23	7.564
3313.25	7.564
3318.26	7.564
3323.28	7.564
3328.29	7.564
3333.30	7.563
3338.32	7.563
3343.33	7.563
3348.34	7.562
3353.36	7.562
3358.38	7.562
3363.39	7.562
3368.41	7.561
3373.42	7.561
3378.43	7.561
3383.45	7.561
3388.46	7.560
3393.48	7.560
3398.49	7.560
3403.51	7.559
3408.52	7.559
3413.53	7.559
3418.55	7.559
3423.56	7.558
3428.58	7.558
3433.59	7.558
3438.61	7.558
3443.63	7.557
3448.64	7.557
3453.65	7.557
3458.67	7.556
3463.68	7.556
3468.70	7.556
3473.71	7.555
3478.72	7.555
3483.74	7.555
3488.76	7.555
3493.77	7.554
3498.79	7.554
3503.80	7.554
3508.81	7.553
3513.83	7.553
3518.84	7.553
3523.86	7.553
3528.87	7.553
3533.89	7.552
3538.90	7.552
3543.92	7.552
3548.93	7.551
3553.95	7.551
3558.96	7.551
3563.97	7.551
3568.99	7.550
3574.00	7.550
3579.02	7.550
3584.03	7.549
3589.05	7.549
3594.06	7.549
3599.08	7.549
3604.09	7.548
3609.11	7.548
3614.12	7.548
3619.14	7.548
3624.15	7.547
3629.17	7.547
3634.18	7.547
3639.20	7.546
3644.21	7.546
3649.22	7.546
3654.24	7.545
3659.25	7.545
3664.26	7.545
3669.28	7.545
3674.29	7.544
3679.31	7.544
3684.32	7.544
3689.34	7.544
3694.35	7.543
3699.36	7.543
3704.38	7.543
3709.39	7.543
3714.41	7.542
3719.42	7.542
3724.44	7.541
3729.45	7.541
3734.47	7.541
3739.49	7.541
3744.50	7.541
3749.52	7.541
3754.54	7.540
3759.55	7.540
3764.57	7.539
3769.58	7.539
3774.59	7.538
3779.61	7.538
3784.62	7.538
3789.64	7.538
3794.66	7.537
3799.68	7.537
3804.69	7.537
3809.71	7.537
3814.72	7.536
3819.74	7.536
3824.75	7.536
3829.76	7.535
3834.78	7.535
3839.79	7.535
3844.80	7.535
3849.82	7.534
3854.84	7.534
3859.85	7.534
3864.86	7.533
3869.87	7.533
3874.88	7.533
3879.89	7.533
3884.91	7.532
3889.92	7.532
3894.93	7.531
3899.94	7.531
3904.95	7.531
3909.97	7.531
3914.98	7.531
3919.99	7.530
3925.00	7.530
3930.01	7.530
3935.02	7.530
3940.04	7.529
3945.05	7.529
3950.06	7.529
3955.07	7.529
3960.08	7.528
3965.09	7.528
3970.11	7.527
3975.12	7.527
3980.13	7.527
3985.14	7.527
3990.15	7.527
3995.17	7.526
4000.18	7.526
4005.20	7.526
4010.21	7.525
4015.22	7.525
4020.24	7.525
4025.25	7.524
4030.27	7.524
4035.28	7.524
4040.30	7.523
4045.31	7.523
4050.32	7.523
4055.34	7.522
4060.35	7.522
4065.37	7.522
4070.38	7.521
4075.39	7.521
4080.40	7.521
4085.42	7.521
4090.43	7.520
4095.44	7.520
4100.45	7.520
4105.46	7.520
4110.47	7.520
4115.49	7.519
4120.50	7.519
4125.51	7.519
4130.52	7.518
4135.54	7.518
4140.55	7.518
4145.56	7.518
4150.58	7.517
4155.59	7.517
4160.60	7.517
4165.62	7.517
4170.63	7.516
4175.64	7.516
4180.66	7.516
4185.67	7.515
4190.69	7.515
4195.70	7.515
4200.72	7.514
4205.73	7.514
4210.75	7.514
4215.76	7.514
4220.78	7.514
4225.79	7.514
4230.81	7.513
4235.82	7.513
4240.83	7.513
4245.85	7.512
4250.86	7.512
4255.88	7.512
4260.89	7.511
4265.90	7.511
4270.91	7.511
4275.92	7.510
4280.94	7.510
4285.95	7.510
4290.96	7.510
4295.97	7.509
4300.98	7.509
4305.99	7.509
4311.00	7.509
4316.01	7.508
4321.03	7.508
4326.04	7.508
4331.05	7.508
4336.06	7.507
4341.07	7.507
4346.09	7.507
4351.10	7.506
4356.12	7.506
4361.13	7.506
4366.15	7.506
4371.16	7.505
4376.18	7.505
4381.19	7.505
4386.20	7.504
4391.22	7.505
4396.23	7.504
4401.24	7.504
4406.25	7.503
4411.27	7.503
4416.28	7.503
4421.29	7.503
4426.30	7.502
4431.31	7.502
4436.32	7.502
4441.34	7.501
4446.36	7.501
4451.37	7.501
4456.39	7.500
4461.40	7.500
4466.42	7.500
4471.43	7.500
4476.44	7.500
4481.46	7.499
4486.47	7.499
4491.49	7.498
4496.50	7.498
4501.51	7.498
4506.52	7.498
4511.54	7.498
4516.55	7.497
4521.56	7.497
4526.57	7.497
4531.58	7.497
4536.59	7.496
4541.60	7.496
4546.62	7.496
4551.63	7.496
4556.64	7.495
4561.65	7.495
4566.67	7.495
4571.69	7.495
4576.70	7.494
4581.71	7.494
4586.73	7.494
4591.74	7.494
4596.76	7.494
4601.77	7.493
4606.79	7.493
4611.80	7.492
4616.81	7.492
4621.82	7.492
4626.83	7.491
4631.84	7.491
4636.86	7.491
4641.87	7.491
4646.88	7.491
4651.89	7.491
4656.91	7.490
4661.92	7.490
4666.94	7.490
4671.95	7.490
4676.96	7.489
4681.98	7.489
4686.99	7.489
4692.00	7.489
4697.01	7.488
4702.02	7.488
4707.04	7.488
4712.05	7.487
4717.06	7.487
4722.07	7.487
4727.08	7.487
4732.09	7.486
4737.11	7.486
4742.12	7.486
4747.13	7.486
4752.14	7.485
4757.15	7.485
4762.16	7.485
4767.17	7.485
4772.19	7.484
4777.20	7.484
4782.21	7.484
4787.22	7.484
4792.23	7.484
4797.24	7.483
4802.26	7.483
4807.27	7.483
4812.28	7.482
4817.29	7.482
4822.30	7.482
4827.31	7.482
4832.33	7.482
4837.34	7.481
4842.35	7.481
4847.36	7.481
4852.37	7.481
4857.38	7.480
4862.39	7.480
4867.41	7.480
4872.42	7.480
4877.43	7.480
4882.44	7.479
4887.45	7.479
4892.46	7.479
4897.48	7.479
4902.49	7.478
4907.50	7.478
4912.51	7.477
4917.52	7.477
4922.53	7.477
4927.54	7.477
4932.56	7.477
4937.57	7.477
4942.58	7.477
4947.59	7.476
4952.60	7.476
4957.61	7.476
4962.62	7.476
4967.64	7.476
4972.65	7.475
4977.66	7.475
4982.67	7.475
4987.68	7.475
4992.69	7.474
4997.71	7.474
5002.72	7.474
5007.73	7.474
5012.74	7.474
5017.75	7.473
5022.76	7.473
5027.78	7.473
5032.79	7.473
5037.80	7.472
5042.82	7.472
5047.83	7.472
5052.85	7.472
5057.86	7.471
5062.88	7.471
5067.89	7.471
5072.91	7.471
5077.92	7.471
5082.94	7.470
5087.95	7.470
5092.97	7.470
5097.98	7.470
5103.00	7.470
5108.01	7.469
5113.03	7.469
5118.04	7.469
5123.06	7.468
5128.07	7.468
5133.09	7.468
5138.10	7.468
5143.11	7.468
5148.13	7.468
5153.14	7.467
5158.16	7.467
5163.17	7.467
5168.18	7.467
5173.20	7.467
5178.21	7.466
5183.22	7.466
5188.24	7.466
5193.25	7.466
5198.26	7.466
5203.27	7.465
5208.28	7.465
5213.29	7.465
5218.30	7.465
5223.32	7.465
5228.33	7.464
5233.34	7.464
5238.35	7.464
5243.36	7.464
5248.37	7.464
5253.38	7.463
5258.40	7.463
5263.41	7.463
5268.42	7.463
5273.43	7.463
5278.44	7.463
5283.45	7.462
5288.47	7.462
5293.48	7.462
5298.49	7.462
5303.50	7.462
5308.51	7.462
5313.52	7.461
5318.53	7.461
5323.55	7.461
5328.56	7.461
5333.57	7.460
5338.58	7.460
5343.59	7.460
5348.60	7.460
5353.62	7.460
5358.63	7.460
5363.64	7.459
5368.65	7.459
5373.66	7.459
5378.67	7.459
5383.69	7.459
5388.70	7.459
5393.71	7.458
5398.72	7.458
5403.73	7.458
5408.74	7.458
5413.75	7.458
5418.77	7.458
5423.78	7.458
5428.79	7.457
5433.80	7.457
5438.81	7.457
5443.82	7.457
5448.83	7.457
5453.85	7.456
5458.86	7.456
5463.87	7.456
5468.88	7.455
5473.89	7.455
5478.90	7.455
5483.92	7.455
5488.93	7.455
5493.94	7.454
5498.95	7.454
5503.96	7.454
5508.97	7.454
5513.99	7.454
5519.00	7.454
5524.01	7.454
5529.02	7.453
5534.03	7.453
5539.04	7.453
5544.06	7.453
5549.07	7.453
5554.08	7.453
5559.09	7.452
5564.10	7.452
5569.11	7.452
5574.12	7.452
5579.14	7.452
5584.15	7.452
5589.16	7.451
5594.17	7.452
5599.18	7.451
5604.19	7.451
5609.21	7.451
5614.22	7.451
5619.23	7.451
5624.24	7.451
5629.25	7.450
5634.26	7.450
5639.27	7.450
5644.29	7.450
5649.30	7.449
5654.31	7.449
5659.32	7.449
5664.33	7.449
5669.34	7.449
5674.36	7.449
5679.37	7.448
5684.39	7.448
5689.41	7.448
5694.42	7.448
5699.43	7.448
5704.45	7.448
5709.47	7.447
5714.48	7.447
5719.49	7.447
5724.51	7.447
5729.52	7.447
5734.54	7.447
5739.55	7.447
5744.56	7.447
5749.58	7.446
5754.59	7.446
5759.61	7.446
5764.62	7.446
5769.64	7.446
5774.65	7.446
5779.66	7.445
5784.68	7.445
5789.69	7.445
5794.71	7.445
5799.72	7.445
5804.74	7.445
5809.75	7.445
5814.76	7.444
5819.77	7.444
5824.78	7.444
5829.80	7.444
5834.81	7.444
5839.82	7.444
5844.83	7.444
5849.84	7.443
5854.85	7.444
5859.86	7.443
5864.88	7.443
5869.89	7.443
5874.90	7.443
5879.91	7.443
5884.92	7.443
5889.93	7.442
5894.95	7.442
5899.96	7.442
5904.97	7.442
5909.98	7.442
5914.99	7.441
5920.00	7.441
5925.01	7.441
5930.03	7.441
5935.04	7.441
5940.05	7.440
5945.07	7.440
5950.08	7.440
5955.10	7.440
5960.11	7.440
5965.13	7.440
5970.15	7.440
5975.16	7.440
5980.18	7.439
5985.19	7.439
5990.21	7.439
5995.23	7.439
6000.24	7.439
6005.26	7.439
6010.27	7.439
6015.28	7.439
6020.30	7.438
6025.31	7.438
6030.33	7.438
6035.34	7.438
6040.36	7.438
6045.37	7.438
6050.39	7.438
6055.40	7.437
6060.41	7.437
6065.43	7.437
6070.44	7.437
6075.45	7.437
6080.46	7.436
6085.47	7.436
6090.48	7.436
6095.50	7.436
6100.51	7.436
6105.52	7.436
6110.53	7.436
6115.54	7.436
6120.56	7.435
6125.57	7.435
6130.58	7.435
6135.60	7.435
6140.61	7.435
6145.62	7.435
6150.64	7.435
6155.65	7.435
6160.67	7.434
6165.68	7.434
6170.70	7.434
6175.71	7.434
6180.72	7.434
6185.74	7.434
6190.75	7.434
6195.77	7.433
6200.79	7.433
6205.80	7.433
6210.81	7.433
6215.83	7.433
6220.84	7.433
6225.86	7.433
6230.87	7.432
6235.88	7.432
6240.90	7.432
6245.91	7.432
6250.93	7.432
6255.94	7.432
6260.96	7.432
6265.97	7.431
6270.98	7.431
6276.00	7.431
6281.01	7.431
6286.02	7.431
6291.04	7.431
6296.05	7.431
6301.07	7.431
6306.08	7.430
6311.10	7.430
6316.11	7.430
6321.13	7.430
6326.14	7.430
6331.15	7.430
6336.17	7.430
6341.18	7.429
6346.20	7.429
6351.21	7.429
6356.22	7.429
6361.24	7.429
6366.25	7.429
6371.27	7.429
6376.28	7.429
6381.30	7.429
6386.31	7.429
6391.32	7.428
6396.34	7.429
6401.36	7.429
6406.37	7.428
6411.38	7.428
6416.40	7.428
6421.41	7.428
6426.43	7.427
6431.44	7.427
6436.45	7.427
6441.47	7.427
6446.48	7.427
6451.50	7.427
6456.51	7.427
6461.53	7.427
6466.54	7.427
6471.55	7.427
6476.57	7.426
6481.58	7.426
6486.60	7.426
6491.62	7.426
6496.63	7.426
6501.64	7.425
6506.66	7.425
6511.67	7.425
6516.69	7.425
6521.70	7.425
6526.72	7.425
6531.73	7.425
6536.74	7.425
6541.76	7.425
6546.77	7.424
6551.78	7.424
6556.79	7.424
6561.80	7.424
6566.82	7.424
6571.83	7.424
6576.84	7.424
6581.85	7.424
6586.86	7.423
6591.87	7.423
6596.89	7.423
6601.90	7.423
6606.91	7.423
6611.92	7.423
6616.93	7.423
6621.94	7.422
6626.96	7.422
6631.97	7.422
6636.99	7.422
6642.00	7.422
6647.02	7.422
6652.03	7.422
6657.04	7.422
6662.05	7.421
6667.06	7.421
6672.07	7.421
6677.08	7.421
6682.10	7.421
6687.11	7.421
6692.12	7.421
6697.13	7.420
6702.14	7.420
6707.15	7.420
6712.17	7.420
6717.18	7.420
6722.19	7.420
6727.20	7.420
6732.21	7.420
6737.22	7.420
6742.23	7.419
6747.24	7.420
6752.26	7.420
6757.27	7.419
6762.28	7.419
6767.29	7.419
6772.30	7.419
6777.31	7.419
6782.33	7.419
6787.34	7.419
6792.35	7.419
6797.36	7.418
6802.37	7.418
6807.38	7.418
6812.39	7.418
6817.41	7.418
6822.42	7.418
6827.43	7.418
6832.44	7.418
6837.46	7.418
6842.47	7.417
6847.48	7.417
6852.49	7.417
6857.50	7.417
6862.52	7.417
6867.53	7.416
6872.54	7.417
6877.55	7.416
6882.56	7.416
6887.57	7.416
6892.59	7.416
6897.60	7.416
6902.61	7.416
6907.62	7.416
6912.63	7.416
6917.64	7.415
6922.66	7.415
6927.67	7.415
6932.68	7.415
6937.69	7.415
6942.70	7.415
6947.71	7.414
6952.73	7.414
6957.74	7.414
6962.75	7.414
6967.76	7.414
6972.77	7.414
6977.78	7.414
6982.80	7.414
6987.81	7.413
6992.82	7.413
6997.83	7.413
7002.84	7.413
7007.85	7.413
7012.86	7.413
7017.88	7.413
7022.89	7.413
7027.90	7.413
7032.91	7.412
7037.92	7.412
7042.94	7.412
7047.95	7.412
7052.96	7.412
7057.97	7.412
7062.98	7.412
7068.00	7.412
7073.01	7.412
7078.02	7.411
7083.03	7.411
7088.04	7.411
7093.05	7.411
7098.06	7.411
7103.08	7.411
7108.09	7.411
7113.10	7.411
7118.11	7.410
7123.12	7.410
7128.13	7.410
7133.15	7.410
7138.16	7.410
7143.17	7.410
7148.18	7.410
7153.19	7.409
7158.20	7.409
7163.22	7.409
7168.23	7.409
7173.24	7.409
7178.25	7.409
7183.26	7.409
7188.27	7.409
7193.28	7.409
7198.30	7.408
7203.31	7.408
7208.32	7.408
7213.33	7.408
7218.34	7.408
7223.35	7.408
7228.36	7.408
7233.38	7.408
7238.39	7.408
7243.40	7.408
7248.42	7.407
7253.44	7.407
7258.45	7.407
7263.46	7.407
7268.47	7.406
7273.48	7.406
7278.49	7.406
7283.51	7.406
7288.52	7.406
7293.53	7.406
7298.54	7.406
7303.55	7.406
7308.56	7.406
7313.58	7.406
7318.59	7.406
7323.60	7.406
7328.61	7.405
7333.62	7.405
7338.63	7.405
7343.64	7.405
7348.66	7.405
7353.67	7.405
7358.68	7.404
7363.69	7.404
7368.70	7.404
7373.71	7.404
7378.73	7.404
7383.74	7.404
7388.75	7.404
7393.76	7.404
7398.77	7.403
7403.78	7.403
7408.80	7.403
7413.81	7.403
7418.82	7.403
7423.83	7.403
7428.84	7.403
7433.85	7.403
7438.87	7.402
7443.88	7.402
7448.89	7.402
7453.90	7.402
7458.92	7.402
7463.93	7.402
7468.95	7.402
7473.96	7.402
7478.97	7.401
7483.98	7.401
7489.00	7.401
7494.01	7.401
7499.02	7.401
7504.03	7.401
7509.04	7.401
7514.05	7.401
7519.07	7.401
7524.08	7.400
7529.09	7.400
7534.10	7.400
7539.11	7.400
7544.12	7.400
7549.13	7.400
7554.15	7.400
7559.16	7.400
7564.17	7.400
7569.18	7.399
7574.19	7.399
7579.20	7.399
7584.22	7.399
7589.23	7.399
7594.24	7.399
7599.25	7.399
7604.26	7.399
7609.27	7.399
7614.28	7.398
7619.30	7.398
7624.31	7.398
7629.32	7.398
7634.33	7.398
7639.34	7.398
7644.35	7.398
7649.37	7.397
7654.38	7.397
7659.39	7.397
7664.40	7.397
7669.42	7.397
7674.43	7.397
7679.45	7.396
7684.46	7.396
7689.47	7.396
7694.48	7.396
7699.50	7.396
7704.51	7.396
7709.52	7.396
7714.53	7.396
7719.54	7.396
7724.55	7.396
7729.56	7.395
7734.58	7.395
7739.59	7.395
7744.60	7.395
7749.61	7.395
7754.62	7.395
7759.63	7.394
7764.65	7.394
7769.66	7.394
7774.67	7.394
7779.68	7.394
7784.69	7.394
7789.70	7.394
7794.71	7.394
7799.72	7.394
7804.74	7.393
7809.75	7.393
7814.76	7.393
7819.77	7.393
7824.78	7.393
7829.79	7.393
7834.81	7.393
7839.82	7.392
7844.83	7.392
7849.84	7.392
7854.85	7.392
7859.86	7.392
7864.88	7.392
7869.89	7.392
7874.90	7.392
7879.92	7.391
7884.93	7.391
7889.94	7.391
7894.96	7.391
7899.97	7.391
